Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-30 00:00:00-05:00,40.53544525779476,40.65964143928183,39.74294953652888,40.062313079833984,16655400,0.0,0.0
2007-12-03 00:00:00-05:00,39.99134592234666,40.26339534210269,39.80209395590234,40.04457092285156,9768100,0.0,0.0
2007-12-04 00:00:00-05:00,39.88489650994999,40.3402825614021,39.861239447103685,40.18060302734375,8107400,0.0,0.0
2007-12-05 00:00:00-05:00,39.89081104389665,40.363943319895114,39.89081104389665,40.34028625488281,9752700,0.0,0.0
2007-12-06 00:00:00-05:00,40.328464547101795,40.434919095655104,40.068241314610525,40.39352035522461,7604500,0.0,0.0
2007-12-07 00:00:00-05:00,40.51179106686733,40.51179106686733,39.967692182163496,40.026832580566406,12058400,0.0,0.0
2007-12-10 00:00:00-05:00,40.0563974684262,40.21607696515992,39.89079806721044,40.091880798339844,8315100,0.0,0.0
2007-12-11 00:00:00-05:00,40.09188520455402,40.198339718116934,39.90854863035454,39.949947357177734,10231500,0.0,0.0
2007-12-12 00:00:00-05:00,40.21609150946394,40.45265765606205,39.636504675904774,40.038665771484375,19269400,0.0,0.0
2007-12-13 00:00:00-05:00,39.92037768255492,40.21608418390718,39.873063559429006,40.13920211791992,7775900,0.0,0.0
2007-12-14 00:00:00-05:00,39.96769904194783,40.174692727946585,39.85532910720967,39.973609924316406,9492100,0.0,0.0
2007-12-17 00:00:00-05:00,39.878976177428186,40.07414353764734,39.74886460394875,39.949947357177734,12357700,0.0,0.0
2007-12-18 00:00:00-05:00,40.156940828970086,40.156940828970086,39.731122776439676,40.04457092285156,12275400,0.0,0.0
2007-12-19 00:00:00-05:00,39.973610066348456,40.06823833006923,39.74887470819757,39.81393051147461,8853900,0.0,0.0
2007-12-20 00:00:00-05:00,40.02682162727549,40.02682162727549,39.760687651228054,39.819828033447266,11029400,0.0,0.0
2007-12-21 00:00:00-05:00,39.83167221608776,40.32846157678792,39.83167221608776,40.23383331298828,19689500,0.0,0.0
2007-12-24 00:00:00-05:00,39.98543347382227,40.39350988956779,39.97360268697923,40.13920211791992,2772000,0.0,0.0
2007-12-26 00:00:00-05:00,40.20426469963739,40.210175581934124,39.837586951664846,39.955867767333984,6399800,0.0,0.0
2007-12-27 00:00:00-05:00,39.68380109343333,40.20424728605508,39.63057610307261,39.819828033447266,7623400,0.0,0.0
2007-12-28 00:00:00-05:00,40.068223963954104,40.17467846640965,39.642405954131924,39.84939956665039,5279200,0.0,0.0
2007-12-31 00:00:00-05:00,39.796178730490325,39.81983579041083,39.358534402268035,39.447242736816406,8515000,0.0,0.0
2008-01-02 00:00:00-05:00,39.36445257579596,39.62467577100752,38.867667761799694,38.980037689208984,11970500,0.0,0.0
2008-01-03 00:00:00-05:00,38.885408719380735,39.26982811104647,38.654757986806004,38.99186325073242,9277600,0.0,0.0
2008-01-04 00:00:00-05:00,38.86766247924984,39.26982349349878,38.86766247924984,38.938629150390625,12714800,0.0,0.0
2008-01-07 00:00:00-05:00,38.89131302400424,39.74885991217365,38.88539763169263,39.541866302490234,12352700,0.0,0.0
2008-01-08 00:00:00-05:00,39.654247233937305,40.068234568541456,39.38810865130018,39.58919143676758,13478500,0.0,0.0
2008-01-09 00:00:00-05:00,39.61874986497961,40.38758845840728,39.61874986497961,40.09779739379883,19489900,0.0,0.0
2008-01-10 00:00:00-05:00,39.87896926857512,40.3521013606918,39.83165515693904,40.16284942626953,13043400,0.0,0.0
2008-01-11 00:00:00-05:00,39.82573996760433,40.233816286328384,39.82573996760433,40.145103454589844,15541800,0.0,0.0
2008-01-14 00:00:00-05:00,40.38757942681514,40.38757942681514,39.807992915084675,40.18649673461914,11661600,0.0,0.0
2008-01-15 00:00:00-05:00,40.03865079975717,40.31661557966076,39.890797577435876,40.07413864135742,11545300,0.0,0.0
2008-01-16 00:00:00-05:00,39.81983570284923,40.718781417237594,39.81983570284923,40.399417877197266,18310300,0.0,0.0
2008-01-17 00:00:00-05:00,40.434910759998914,40.547276168217955,39.03326024501795,40.11554718017578,18336600,0.0,0.0
2008-01-18 00:00:00-05:00,40.310705247488684,40.310705247488684,39.03916661581553,39.20476150512695,22716600,0.0,0.0
2008-01-22 00:00:00-05:00,38.246673677399336,39.4768136732737,38.14613456069144,38.60152053833008,29488900,0.0,0.0
2008-01-23 00:00:00-05:00,38.44183245943883,38.77893757898289,36.744478334849866,37.96870040893555,22843600,0.0,0.0
2008-01-24 00:00:00-05:00,38.169787595329225,38.169787595329225,37.46009169223214,37.560630798339844,18084400,0.0,0.0
2008-01-25 00:00:00-05:00,37.578382424537416,37.84451872478005,36.86868637591089,36.93965530395508,23938400,0.0,0.0
2008-01-28 00:00:00-05:00,37.05794339659286,37.335908265337835,36.96331739430591,37.30042266845703,10182000,0.0,0.0
2008-01-29 00:00:00-05:00,37.46010946791556,37.489679674563625,37.15848975040587,37.24128723144531,10074000,0.0,0.0
2008-01-30 00:00:00-05:00,37.24127222838428,37.25901389401326,36.667600975060665,36.77405548095703,13653300,0.0,0.0
2008-01-31 00:00:00-05:00,36.584804303411744,37.489665366663466,36.502006853971885,37.34181213378906,21274200,0.0,0.0
2008-02-01 00:00:00-05:00,37.46602369177586,37.60796384628393,37.111176689599,37.47193908691406,11780400,0.0,0.0
2008-02-04 00:00:00-05:00,37.48375623023266,37.67892134530276,37.259018660582704,37.536983489990234,7976200,0.0,0.0
2008-02-05 00:00:00-05:00,37.68482736557682,37.70256902906275,37.14072637271158,37.182125091552734,11320400,0.0,0.0
2008-02-06 00:00:00-05:00,37.36547762237373,37.477845292527014,37.12891149397947,37.28859329223633,9556900,0.0,0.0
2008-02-07 00:00:00-05:00,37.146644592285156,37.365466730825865,36.9633057834174,37.146644592285156,13693300,0.0,0.0
2008-02-08 00:00:00-05:00,37.170310866522314,37.3713914022929,36.632125058439534,36.68535232543945,13338800,0.0,0.0
2008-02-11 00:00:00-05:00,36.74451012901752,36.75042326953794,36.28912160281057,36.596656799316406,11133400,0.0,0.0
2008-02-12 00:00:00-05:00,36.750413228051286,37.34774178022806,36.6735288859166,37.24128723144531,11421300,0.0,0.0
2008-02-13 00:00:00-05:00,37.01654068440277,37.70257969128806,37.01654068440277,37.50149917602539,11190600,0.0,0.0
2008-02-14 00:00:00-05:00,37.43644248306809,37.63160985615635,37.03428146221491,37.134822845458984,10864100,0.0,0.0
2008-02-15 00:00:00-05:00,37.06384411546645,37.31815183441155,36.933734815957195,37.19987106323242,11916000,0.0,0.0
2008-02-19 00:00:00-05:00,37.406881357941145,37.74990206437042,37.28859827792891,37.64936065673828,10392600,0.0,0.0
2008-02-20 00:00:00-05:00,37.64934249980007,37.67891269152695,37.32406587868235,37.39503479003906,13772900,0.0,0.0
2008-02-21 00:00:00-05:00,37.48375465846514,37.59612231054755,37.11116385578555,37.247188568115234,11085000,0.0,0.0
2008-02-22 00:00:00-05:00,37.36329231498101,37.67286735683824,37.20850592956589,37.61333465576172,10142300,0.415,0.0
2008-02-25 00:00:00-05:00,37.70856393047342,38.06576444776229,37.631169652351474,38.012184143066406,9979000,0.0,0.0
2008-02-26 00:00:00-05:00,37.90502677479794,38.143161987369616,37.74428811799161,37.93479537963867,9219200,0.0,0.0
2008-02-27 00:00:00-05:00,37.63117425461867,38.01218879193143,37.48234030904177,37.52996826171875,9569700,0.0,0.0
2008-02-28 00:00:00-05:00,37.565691975302435,37.79787486909189,37.20849136659357,37.33351135253906,8545200,0.0,0.0
2008-02-29 00:00:00-05:00,37.32756591511321,37.35733225952107,36.83939059953944,36.88701629638672,12028300,0.0,0.0
2008-03-03 00:00:00-05:00,36.9108291979861,37.089429530222674,36.684600899272326,37.04775619506836,8841200,0.0,0.0
2008-03-04 00:00:00-05:00,36.97035389376005,37.387089426250576,36.91677357856804,37.29183578491211,14347700,0.0,0.0
2008-03-05 00:00:00-05:00,37.36327361948889,37.67284850644388,37.291833959738,37.58354949951172,13654600,0.0,0.0
2008-03-06 00:00:00-05:00,37.476399815543495,37.68476649690999,37.21445053493818,37.285892486572266,12137700,0.0,0.0
2008-03-07 00:00:00-05:00,36.94653127309954,37.160850199534195,36.55360983476475,36.61909484863281,14935800,0.0,0.0
2008-03-10 00:00:00-04:00,36.72628197184534,36.7560505926784,36.41670693760229,36.511962890625,14229400,0.0,0.0
2008-03-11 00:00:00-04:00,36.767957967214365,37.226367054572115,36.607219212464535,37.172786712646484,13635600,0.0,0.0
2008-03-12 00:00:00-04:00,37.178733300188455,37.58356195801579,36.99417832437621,37.23826599121094,13132300,0.0,0.0
2008-03-13 00:00:00-04:00,37.220391788845475,37.768099595026605,36.70840267461705,37.39303970336914,15810500,0.0,0.0
2008-03-14 00:00:00-04:00,37.72643077914557,37.72643077914557,37.059655287766994,37.29779052734375,20835000,0.0,0.0
2008-03-17 00:00:00-04:00,36.6965020191537,38.274142955365434,36.6965020191537,38.125308990478516,21927300,0.0,0.0
2008-03-18 00:00:00-04:00,38.54205965077064,38.88140106201172,38.35750690456797,38.88140106201172,15062200,0.0,0.0
2008-03-19 00:00:00-04:00,38.92900397120932,39.179043893818054,38.58966277851139,38.62538146972656,15845800,0.0,0.0
2008-03-20 00:00:00-04:00,38.6789835835787,38.99451096080781,38.63135560986959,38.92306900024414,16276300,0.0,0.0
2008-03-24 00:00:00-04:00,38.79209089891021,39.01831691437156,38.4825136755919,38.63134765625,9887900,0.0,0.0
2008-03-25 00:00:00-04:00,38.65516202234821,38.78018202229711,38.30986609369733,38.42893600463867,9511900,0.0,0.0
2008-03-26 00:00:00-04:00,38.22650955098986,38.60752408345915,38.22650955098986,38.51822280883789,11354700,0.0,0.0
2008-03-27 00:00:00-04:00,38.58967312156578,38.84566774200747,38.41107053351716,38.47060775756836,10772200,0.0,0.0
2008-03-28 00:00:00-04:00,38.60158718507076,38.69684313296841,38.13722579420372,38.20866775512695,8755200,0.0,0.0
2008-03-31 00:00:00-04:00,38.27414984995056,38.702792472767555,37.9348085305626,38.61944580078125,13668500,0.0,0.0
2008-04-01 00:00:00-04:00,38.774219502974255,39.24453533589256,38.4051142092789,39.21477127075195,11204700,0.0,0.0
2008-04-02 00:00:00-04:00,39.202883116143404,39.27432508663518,38.78614964341022,38.88140106201172,9791500,0.0,0.0
2008-04-03 00:00:00-04:00,38.57777417610908,39.042135524075704,38.57777417610908,38.85757827758789,7651200,0.0,0.0
2008-04-04 00:00:00-04:00,38.83970992553654,39.2623978377265,38.71468994097771,39.13142776489258,8079600,0.0,0.0
2008-04-07 00:00:00-04:00,39.08381303220394,39.435059125484116,38.99451171528492,39.375526428222656,8901900,0.0,0.0
2008-04-08 00:00:00-04:00,39.28026163489878,39.65532158767953,39.14333239001253,39.48267364501953,8861100,0.0,0.0
2008-04-09 00:00:00-04:00,39.42314752679655,39.58984086687599,39.25645418671711,39.464820861816406,8589900,0.0,0.0
2008-04-10 00:00:00-04:00,39.44697030193219,39.631523035003,39.381482969154696,39.488643646240234,8272100,0.0,0.0
2008-04-11 00:00:00-04:00,39.41124067400497,39.738677284934305,39.256456587068506,39.29217529296875,9234800,0.0,0.0
2008-04-14 00:00:00-04:00,39.28622414724694,39.54221882703758,39.13739013671875,39.13739013671875,10326800,0.0,0.0
2008-04-15 00:00:00-04:00,39.07190344903564,39.30408414590033,38.69088873920365,39.08381271362305,17362000,0.0,0.0
2008-04-16 00:00:00-04:00,39.16714230605454,39.23858423624284,38.77421850309629,39.11355972290039,12617900,0.0,0.0
2008-04-17 00:00:00-04:00,39.077850045514936,39.29217134347995,39.024271992050025,39.1492919921875,8841500,0.0,0.0
2008-04-18 00:00:00-04:00,39.33385677881808,39.76845413953113,39.25646471931755,39.59580612182617,10741100,0.0,0.0
2008-04-21 00:00:00-04:00,39.44100031693278,39.63150760847966,39.32193496298552,39.48267364501953,8975600,0.0,0.0
2008-04-22 00:00:00-04:00,39.327894801579546,39.982768036804636,39.167156079694536,39.88155746459961,13185600,0.0,0.0
2008-04-23 00:00:00-04:00,39.958943079934556,40.179214433071564,39.738667184745566,40.04228973388672,10643000,0.0,0.0
2008-04-24 00:00:00-04:00,40.01251692289184,40.32804415715166,39.89940167210002,40.10777282714844,9613100,0.0,0.0
2008-04-25 00:00:00-04:00,40.22685590238334,40.30424795217716,39.851795833616116,40.07206726074219,9182200,0.0,0.0
2008-04-28 00:00:00-04:00,40.06611728088568,40.28638870861784,39.98872068882539,40.07802200317383,9071600,0.0,0.0
2008-04-29 00:00:00-04:00,40.03634049728798,40.17921984587532,39.96489855196801,40.0006217956543,7706800,0.0,0.0
2008-04-30 00:00:00-04:00,40.15541095118553,40.28638559650502,39.8398836013085,39.94108963012695,13098400,0.0,0.0
2008-05-01 00:00:00-04:00,39.96491835522478,40.41142051510521,39.857757655171284,40.369747161865234,13165100,0.0,0.0
2008-05-02 00:00:00-04:00,40.1911172120782,40.673337709616405,40.1911172120782,40.63761901855469,12562300,0.0,0.0
2008-05-05 00:00:00-04:00,40.506663635598336,40.67335699566218,40.310201657500194,40.423316955566406,10550400,0.0,0.0
2008-05-06 00:00:00-04:00,40.3042331066584,40.47093095120756,40.072052500744014,40.23279571533203,9487600,0.0,0.0
2008-05-07 00:00:00-04:00,40.173268435052655,40.29233379794877,39.76248521157187,39.833927154541016,12628400,0.0,0.0
2008-05-08 00:00:00-04:00,39.90536444356961,39.98276101708229,39.708902507494656,39.827972412109375,9444500,0.0,0.0
2008-05-09 00:00:00-04:00,39.60173068678515,39.869634490013134,39.50052470296735,39.61959457397461,8758400,0.0,0.0
2008-05-12 00:00:00-04:00,39.643420870490466,39.82202348195358,39.4707774326767,39.71486282348633,7707900,0.0,0.0
2008-05-13 00:00:00-04:00,39.738666886017015,39.88750084439161,39.470767577763525,39.5362548828125,9532400,0.0,0.0
2008-05-14 00:00:00-04:00,39.637462655346056,39.95298993446908,39.536256649222096,39.77438735961914,9022000,0.0,0.0
2008-05-15 00:00:00-04:00,39.87559735386302,39.88154744210378,39.494578230005935,39.69699478149414,8407900,0.0,0.0
2008-05-16 00:00:00-04:00,39.83392402591723,39.83392402591723,39.470768792938706,39.69699478149414,9764900,0.0,0.0
2008-05-19 00:00:00-04:00,39.64937697472598,39.762492268990776,39.446964913466104,39.667236328125,8748300,0.0,0.0
2008-05-20 00:00:00-04:00,39.55411767837014,39.85178562106215,39.31598241580607,39.3814697265625,12612400,0.0,0.0
2008-05-21 00:00:00-04:00,39.52434706749858,39.70889972917321,39.04212647819281,39.13142776489258,11216800,0.0,0.0
2008-05-22 00:00:00-04:00,39.3832306581173,39.419201088947,39.09545348929091,39.215362548828125,9882700,0.46,0.0
2008-05-23 00:00:00-04:00,39.16741055629759,39.26333325834996,38.885629900285274,38.921600341796875,9073500,0.0,0.0
2008-05-27 00:00:00-04:00,38.86163605922526,39.1673984396777,38.85563946280698,39.05948257446289,8358200,0.0,0.0
2008-05-28 00:00:00-04:00,39.08347145547244,39.15541232925303,38.75372720376575,38.897613525390625,14779300,0.0,0.0
2008-05-29 00:00:00-04:00,38.76572731771662,39.958794286176044,38.69378185703143,39.820899963378906,13264000,0.0,0.0
2008-05-30 00:00:00-04:00,39.86285437577725,40.18660198519299,39.784916915275765,40.01273727416992,10995000,0.0,0.0
2008-06-02 00:00:00-04:00,39.89882159066228,40.16860892546216,39.65900808525007,39.874839782714844,9630900,0.0,0.0
2008-06-03 00:00:00-04:00,39.934811446420404,40.19261028971346,39.83289214360009,40.024742126464844,11363000,0.0,0.0
2008-06-04 00:00:00-04:00,39.9887641425197,40.13265504953869,39.7309653183574,39.89883804321289,8962800,0.0,0.0
2008-06-05 00:00:00-04:00,39.96477371876618,40.22856447984402,39.868846479056025,40.144630432128906,8679800,0.0,0.0
2008-06-06 00:00:00-04:00,39.91681330921467,40.024729175536436,39.37723397760581,39.42519760131836,14267200,0.0,0.0
2008-06-09 00:00:00-04:00,39.49714625932214,39.68899621797943,39.15541337752435,39.34726333618164,8695900,0.0,0.0
2008-06-10 00:00:00-04:00,39.09546026268597,39.52112720614945,39.09546026268597,39.341270446777344,10170100,0.0,0.0
2008-06-11 00:00:00-04:00,39.27530870615131,39.47914721468694,39.035495198297106,39.08945083618164,10392400,0.0,0.0
2008-06-12 00:00:00-04:00,39.113432576165856,39.46715852879796,39.06547353392842,39.38322448730469,9743400,0.0,0.0
2008-06-13 00:00:00-04:00,39.437180255656465,39.79090620945962,39.41319844742725,39.73094940185547,8938300,0.0,0.0
2008-06-16 00:00:00-04:00,39.54510905297938,39.66501813338446,39.26932502914327,39.47316360473633,7984700,0.0,0.0
2008-06-17 00:00:00-04:00,39.593068491563486,39.71896958210597,39.26932086985571,39.32327651977539,7304000,0.0,0.0
2008-06-18 00:00:00-04:00,39.137423952152766,39.55110223925931,38.489928696002515,38.633819580078125,12845600,0.0,0.0
2008-06-19 00:00:00-04:00,38.555883237876515,38.9575729643604,38.45396394381129,38.74174118041992,9089600,0.0,0.0
2008-06-20 00:00:00-04:00,38.54388104476718,38.741727539394546,38.298073218946975,38.40598678588867,16435000,0.0,0.0
2008-06-23 00:00:00-04:00,38.48991644008698,38.645795894502264,38.34003586781218,38.54387664794922,8689900,0.0,0.0
2008-06-24 00:00:00-04:00,38.429974099863834,38.87362619683072,38.429974099863834,38.80168533325195,10692800,0.0,0.0
2008-06-25 00:00:00-04:00,38.86763706240044,39.37723803822376,38.80168821651071,39.13742446899414,10391100,0.0,0.0
2008-06-26 00:00:00-04:00,38.77770012835998,39.179385161744754,38.52589797973633,38.52589797973633,12412700,0.0,0.0
2008-06-27 00:00:00-04:00,38.489935554611755,38.79569802017777,38.01031291108466,38.11223220825195,19081600,0.0,0.0
2008-06-30 00:00:00-04:00,38.09424140985902,38.735740089364846,37.83044602140537,38.5738639831543,12516900,0.0,0.0
2008-07-01 00:00:00-04:00,38.2201416509259,38.957567573014,38.21414734088244,38.7837028503418,16637300,0.0,0.0
2008-07-02 00:00:00-04:00,38.93358062586886,39.03549989239267,38.66978527810111,38.753719329833984,10708000,0.0,0.0
2008-07-03 00:00:00-04:00,38.57986195994817,39.18539022597749,38.519909707900354,39.04150390625,7714900,0.0,0.0
2008-07-07 00:00:00-04:00,39.02949990179582,39.53310874245804,38.89161021768212,39.11943054199219,14506700,0.0,0.0
2008-07-08 00:00:00-04:00,39.059482439774264,39.73695146269271,39.059482439774264,39.694984436035156,15476900,0.0,0.0
2008-07-09 00:00:00-04:00,39.65901673675654,40.168617688136685,39.58107470040898,39.677001953125,13940700,0.0,0.0
2008-07-10 00:00:00-04:00,39.605057710264525,40.28852339729616,39.605057710264525,40.13264846801758,17399900,0.0,0.0
2008-07-11 00:00:00-04:00,39.75493797668734,40.00674471892248,39.569084648855,39.7249641418457,16631500,0.0,0.0
2008-07-14 00:00:00-04:00,39.832888478818646,40.13265433534422,39.62304871999957,39.814903259277344,11114700,0.0,0.0
2008-07-15 00:00:00-04:00,40.228561747762974,40.756152382212974,40.04270845102476,40.588279724121094,24203400,0.0,0.0
2008-07-16 00:00:00-04:00,40.63025804917222,41.25377151622762,40.468386515697375,40.88206481933594,18883600,0.0,0.0
2008-07-17 00:00:00-04:00,41.03194003847115,41.03793206054271,40.16861315765143,40.66622543334961,14217400,0.0,0.0
2008-07-18 00:00:00-04:00,40.61826932606527,40.900049933682965,40.49836482557682,40.66023635864258,12903500,0.0,0.0
2008-07-21 00:00:00-04:00,40.75617146199638,40.75617146199638,40.16862831877522,40.23457717895508,11279400,0.0,0.0
2008-07-22 00:00:00-04:00,40.1806109816212,40.91803695694986,40.1806109816212,40.76215744018555,15551300,0.0,0.0
2008-07-23 00:00:00-04:00,40.89406419256828,40.97799828000484,40.540342620380606,40.93003463745117,10256800,0.0,0.0
2008-07-24 00:00:00-04:00,40.9240352812117,41.51757038577222,40.60028761307036,41.163848876953125,16543100,0.0,0.0
2008-07-25 00:00:00-04:00,41.29574285095519,41.49358941452925,41.10389288526448,41.38567352294922,10504500,0.0,0.0
2008-07-28 00:00:00-04:00,41.343692209349065,41.36167742272453,41.01994464640346,41.0559196472168,9814300,0.0,0.0
2008-07-29 00:00:00-04:00,41.09788666978036,41.36767401853716,40.948003792901595,41.0559196472168,13012200,0.0,0.0
2008-07-30 00:00:00-04:00,41.187819183752865,41.187819183752865,40.594284179144914,40.81611251831055,13523100,0.0,0.0
2008-07-31 00:00:00-04:00,40.64824926402292,41.39766385536506,40.64225266655436,41.04993438720703,13798400,0.0,0.0
2008-08-01 00:00:00-04:00,41.06791950999793,41.24778084112703,40.726186640103556,40.82810592651367,9052300,0.0,0.0
2008-08-04 00:00:00-04:00,40.8760629134384,41.61948078473643,40.75016183173928,41.355690002441406,13694700,0.0,0.0
2008-08-05 00:00:00-04:00,41.55353385168025,42.26697792143012,41.44561798040769,42.23699951171875,20179200,0.0,0.0
2008-08-06 00:00:00-04:00,42.177051528660044,42.860517257767775,42.01517999242446,42.60871505737305,18729400,0.0,0.0
2008-08-07 00:00:00-04:00,42.30893183573208,42.62668275429893,41.97319570653869,42.356895446777344,14181000,0.0,0.0
2008-08-08 00:00:00-04:00,42.428834602896366,42.97441036521275,42.19501772592121,42.8964729309082,12071300,0.0,0.0
2008-08-11 00:00:00-04:00,42.82454239535907,43.106322979369686,42.62069927273012,42.96243667602539,10231600,0.0,0.0
2008-08-12 00:00:00-04:00,42.84852615018465,43.0883397160024,42.74061027426982,42.98641586303711,8696800,0.0,0.0
2008-08-13 00:00:00-04:00,42.96843375437198,43.07035304064673,42.566748632655994,42.68665313720703,10600600,0.0,0.0
2008-08-14 00:00:00-04:00,42.68664082536569,43.04636338339357,42.35090465020616,42.68064880371094,9459500,0.0,0.0
2008-08-15 00:00:00-04:00,42.45883638734606,42.812562481991556,42.42885797160754,42.76459884643555,10790800,0.0,0.0
2008-08-18 00:00:00-04:00,42.93245599867006,42.93245599867006,42.44683689174424,42.620697021484375,9846300,0.0,0.0
2008-08-19 00:00:00-04:00,42.3569114250728,42.79456696228787,42.3569114250728,42.65667724609375,9133700,0.0,0.0
2008-08-20 00:00:00-04:00,42.67466019297906,42.896488535394916,42.32093416448152,42.614707946777344,10278400,0.0,0.0
2008-08-21 00:00:00-04:00,42.374893467768,42.89049100722067,42.27297419403186,42.73461151123047,7840100,0.0,0.0
2008-08-22 00:00:00-04:00,42.87339985555914,43.253556407192455,42.73460991233069,43.09666442871094,7717700,0.46,0.0
2008-08-25 00:00:00-04:00,42.994089213049534,43.05443087364647,42.571692985097435,42.72254943847656,8205000,0.0,0.0
2008-08-26 00:00:00-04:00,42.67426369511041,42.85528863204875,42.39065289642399,42.66822814941406,6439600,0.0,0.0
2008-08-27 00:00:00-04:00,42.67425532782014,43.07854933852746,42.42684864427678,42.969932556152344,8399300,0.0,0.0
2008-08-28 00:00:00-04:00,43.132873009090176,43.25959185935874,42.94580790307881,43.090633392333984,8148200,0.0,0.0
2008-08-29 00:00:00-04:00,42.95184836949139,43.084602781295686,42.493243475196564,42.4992790222168,10368300,0.0,0.0
2008-09-02 00:00:00-04:00,42.897536631973786,43.50699796084187,42.7044405658874,43.28373336791992,15122400,0.0,0.0
2008-09-03 00:00:00-04:00,43.2475008781934,43.38629075729351,43.030267347984164,43.15095520019531,9844000,0.0,0.0
2008-09-04 00:00:00-04:00,43.13889279739941,43.13889279739941,42.481161134581,42.511329650878906,13676200,0.0,0.0
2008-09-05 00:00:00-04:00,42.47513790219739,42.88546759372066,42.426862737600985,42.64409637451172,10746400,0.0,0.0
2008-09-08 00:00:00-04:00,42.96391367948048,43.67595628378265,42.72254705058348,43.579410552978516,15226500,0.0,0.0
2008-09-09 00:00:00-04:00,43.39233883071377,43.90524969034826,43.04838180541992,43.04838180541992,19050100,0.0,0.0
2008-09-10 00:00:00-04:00,43.23545138597834,43.452685001558315,42.85529025682706,42.98201370239258,12611100,0.0,0.0
2008-09-11 00:00:00-04:00,42.79495948727937,43.17512071306681,42.43290490387013,42.93978500366211,15725800,0.0,0.0
2008-09-12 00:00:00-04:00,42.87943605913553,43.36821408980281,42.42083576388088,42.5958251953125,15141200,0.0,0.0
2008-09-15 00:00:00-04:00,42.191523688927724,42.776847352448094,42.00446319580078,42.00446319580078,20929700,0.0,0.0
2008-09-16 00:00:00-04:00,42.010504726276764,42.541517758671986,41.93809197486103,42.11912155151367,23336300,0.0,0.0
2008-09-17 00:00:00-04:00,42.11308460640406,42.84322922812065,41.94412612915039,41.94412612915039,24167100,0.0,0.0
2008-09-18 00:00:00-04:00,42.36049576108782,42.813065179918986,41.75706986931293,42.80099868774414,29279900,0.0,0.0
2008-09-19 00:00:00-04:00,43.356144682630756,43.86302477049487,41.76310087009844,42.23377227783203,27446100,0.0,0.0
2008-09-22 00:00:00-04:00,42.13723249413588,42.66824563876082,41.21399158638173,41.28036880493164,16067900,0.0,0.0
2008-09-23 00:00:00-04:00,41.44328909683296,41.69672685831226,41.06916339862016,41.12347412109375,13635900,0.0,0.0
2008-09-24 00:00:00-04:00,41.18379469780035,41.636363870303654,40.761398644972616,41.14759063720703,12469600,0.0,0.0
2008-09-25 00:00:00-04:00,41.36484514138111,42.22170877003942,41.310534419234976,41.85361862182617,14577700,0.0,0.0
2008-09-26 00:00:00-04:00,41.49757786558732,42.08893699890187,41.47947583358918,41.87773895263672,13087200,0.0,0.0
2008-09-29 00:00:00-04:00,41.52173119361238,42.15533017652813,40.36919021606445,40.36919021606445,25740100,0.0,0.0
2008-09-30 00:00:00-04:00,40.73123888022335,41.92602391303678,40.676932771527525,41.805335998535156,19623000,0.0,0.0
2008-10-01 00:00:00-04:00,41.678603466726514,41.678603466726514,40.59847115612898,40.906219482421875,25547700,0.0,0.0
2008-10-02 00:00:00-04:00,41.00880072326228,41.189830233733794,40.82174027187429,40.906219482421875,30897500,0.0,0.0
2008-10-03 00:00:00-04:00,41.032954462111576,41.256223665807994,39.8864445196214,39.92265319824219,25416700,0.0,0.0
2008-10-06 00:00:00-04:00,39.24682145827141,39.85024736395743,37.58740021763487,38.92097091674805,33471600,0.0,0.0
2008-10-07 00:00:00-04:00,39.289059261329186,39.614909787706736,37.47274608058127,37.70808410644531,24172200,0.0,0.0
2008-10-08 00:00:00-04:00,37.19516752609045,38.53477359568501,36.881385820514836,37.629634857177734,37910400,0.0,0.0
2008-10-09 00:00:00-04:00,37.79858722649915,38.11236888122643,34.74525451660156,34.74525451660156,33493900,0.0,0.0
2008-10-10 00:00:00-04:00,33.42978473908835,35.6021163408248,31.41434280670179,33.701324462890625,50089400,0.0,0.0
2008-10-13 00:00:00-04:00,35.2762697338187,37.89513765077302,34.96852360593724,37.82272720336914,32537300,0.0,0.0
2008-10-14 00:00:00-04:00,40.127811789512634,40.71917104154454,38.01582169532776,38.61924743652344,38915400,0.0,0.0
2008-10-15 00:00:00-04:00,38.806324188261385,39.077868647737716,36.265901306803855,36.531410217285156,25064700,0.0,0.0
2008-10-16 00:00:00-04:00,36.65208498014418,38.60718332977867,35.185760066974915,38.31753921508789,34602200,0.0,0.0
2008-10-17 00:00:00-04:00,37.985649907547604,39.2226721853228,37.436532589028545,37.804622650146484,25254100,0.0,0.0
2008-10-20 00:00:00-04:00,38.2813374362136,38.939071745009336,37.502919791547654,38.884765625,18035000,0.0,0.0
2008-10-21 00:00:00-04:00,38.444260034755246,39.16233826355505,38.239095155367714,38.41408920288086,14042400,0.0,0.0
2008-10-22 00:00:00-04:00,37.57532558320956,38.076167810105034,36.35640516694612,37.06241226196289,23324900,0.0,0.0
2008-10-23 00:00:00-04:00,37.315843233924824,38.10029613843122,36.326225511142646,37.68393325805664,23490600,0.0,0.0
2008-10-24 00:00:00-04:00,35.60211835865232,37.7080751862569,35.38488472578921,36.6822509765625,23132100,0.0,0.0
2008-10-27 00:00:00-04:00,36.452955994449844,37.828766214265116,36.265893149766185,36.29606628417969,21067000,0.0,0.0
