Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,log_returns,volatility_30d
2023-06-02 00:00:00-04:00,131.59804339538078,133.40850489420558,131.39059333307355,132.4561309814453,12922500,0.0,0.0,0.021006110291047486,0.0207885237787711,0.013539105037597707
2023-06-05 00:00:00-04:00,132.11668947855455,132.11668947855455,130.24965301031818,131.15487670898438,8511900,0.0,0.0,-0.009824039573096188,-0.009872613842040377,0.013654337657453117
2023-06-06 00:00:00-04:00,130.76821391702885,132.10721470654542,130.32504094290516,131.39056396484375,9329500,0.0,0.0,0.0017970148100732164,0.00179540211070013,0.013656386144911105
2023-06-07 00:00:00-04:00,131.58858203919507,133.21045603982884,130.90965736970816,132.66354370117188,9281400,0.0,0.0,0.009688517180493461,0.009641884457274432,0.013145997055773826
2023-06-08 00:00:00-04:00,132.64468876654144,132.85213878309276,131.52257669199528,132.70126342773438,7368100,0.0,0.0,0.000284326239976318,0.0002842858269310931,0.012673335473675856
2023-06-09 00:00:00-04:00,132.34296578952743,133.71023966320723,132.21095343734322,132.96530151367188,7249100,0.0,0.0,0.001989717950811265,0.0019877410838867746,0.012468580860350832
2023-06-12 00:00:00-04:00,133.0219154821986,133.25765289726883,131.78663934108386,132.95590209960938,7596600,0.0,0.0,-7.069072875021121e-05,-7.069322745753448e-05,0.012385339677255558
2023-06-13 00:00:00-04:00,132.46551359522977,134.7191618460177,132.1449142865102,133.91766357421875,7701600,0.0,0.0,0.007233687707137948,0.0072076500781989294,0.011826956856561226
2023-06-14 00:00:00-04:00,134.841740621302,135.41694023025207,132.67295450288708,133.4178924560547,9068700,0.0,0.0,-0.0037319282970247336,-0.0037389093152837803,0.01144403603467103
2023-06-15 00:00:00-04:00,132.56926207534545,135.2189477747532,132.04121267609554,134.9266357421875,9343100,0.0,0.0,0.011308402931261785,0.01124494093058754,0.01082634753329233
2023-06-16 00:00:00-04:00,134.88888752680538,135.75639907443414,134.37026258304277,135.08689880371094,13813500,0.0,0.0,0.0011877792745804694,0.0011870744228615396,0.010428402571938392
2023-06-20 00:00:00-04:00,134.47404304127744,134.84179280977332,132.993605262801,134.3986053466797,8428600,0.0,0.0,-0.005095190304363895,-0.005108215047683143,0.009980799647047348
2023-06-21 00:00:00-04:00,134.74745949749948,135.8035725781131,133.60649881485895,134.2005615234375,9926500,0.0,0.0,-0.0014735556424215757,-0.0014746423932603182,0.009992830754372704
2023-06-22 00:00:00-04:00,134.1911457801705,134.46460920225428,131.02283477279025,131.6168975830078,10075200,0.0,0.0,-0.01925225879161807,-0.019439997021936457,0.010625188717321037
2023-06-23 00:00:00-04:00,130.63618621188567,131.2396731722822,129.7686746055821,130.9285125732422,9919500,0.0,0.0,-0.005230217566338569,-0.005243943033270436,0.01068250234047259
2023-06-26 00:00:00-04:00,130.94737953244658,132.02234128078595,129.83470613866817,131.24913024902344,8429700,0.0,0.0,0.002448799497373866,0.0024458060737515925,0.0106630888430643
2023-06-27 00:00:00-04:00,131.06998840573164,131.86206258032288,130.6362252787307,131.25857543945312,8154000,0.0,0.0,7.196383253571526e-05,7.196124326334054e-05,0.010274671063650494
2023-06-28 00:00:00-04:00,131.22085297767228,131.26800332928536,130.0893164802942,130.68336486816406,7558600,0.0,0.0,-0.004382270410624667,-0.004391900702929284,0.010234188067971816
2023-06-29 00:00:00-04:00,132.0789416921963,135.36982619686677,131.8714916537723,135.2472381591797,15423200,0.0,0.0,0.034923138806685516,0.03432716193724581,0.011863537858681232
2023-06-30 00:00:00-04:00,136.35048882438767,137.67061222742646,135.4641140873762,137.14256286621094,14212800,0.0,0.0,0.014013777529420235,0.013916492383805348,0.010825827147317288
2023-07-03 00:00:00-04:00,137.84979726546322,139.06619585632097,137.6706345485169,138.24583435058594,8021600,0.0,0.0,0.008044705168965605,0.008012519031765773,0.010834784040600553
2023-07-05 00:00:00-04:00,137.60973594635718,138.0749451752303,137.0590674112707,137.3249053955078,8934900,1.0,0.0,-0.0066615313177732505,-0.006683818349837822,0.010919515692110011
2023-07-06 00:00:00-04:00,135.78680049182867,136.13808319116896,134.28670688952792,135.96719360351562,9709500,0.0,0.0,-0.009886857653983894,-0.009936057185561094,0.01097383681302894
2023-07-07 00:00:00-04:00,136.63180836630875,138.46419237517074,135.76782780338763,137.04005432128906,8981500,0.0,0.0,0.007890585142927398,0.007859617272389732,0.010794380072379916
2023-07-10 00:00:00-04:00,137.1919613563135,138.60661032544056,137.1919613563135,137.80908203125,9100100,0.0,0.0,0.005611700270914621,0.0055960133404878805,0.010597249012756296
2023-07-11 00:00:00-04:00,138.93889808900514,140.3440579957012,138.3407699875993,139.9642791748047,11260900,0.0,0.0,0.015639006600929095,0.01551797755562966,0.010860332077901897
2023-07-12 00:00:00-04:00,139.99273865133654,142.29034582809894,139.56550022154343,140.65733337402344,11323200,0.0,0.0,0.004951650544730679,0.00493943144305257,0.010801763836516348
2023-07-13 00:00:00-04:00,141.17955705864907,141.8156703516085,140.2776058070523,141.34095764160156,11234900,0.0,0.0,0.004860210635163176,0.004848437941226071,0.010806514118612593
2023-07-14 00:00:00-04:00,143.88539504481955,145.1576213632193,140.9042004323341,142.19541931152344,27028400,0.0,0.0,0.006045393240426078,0.006027193164951556,0.010403439020094697
2023-07-17 00:00:00-04:00,142.7460911813732,145.9741312150365,142.7460911813732,145.6228485107422,17262400,0.0,0.0,0.024103654082624715,0.023817746184506005,0.010911104720432462
2023-07-18 00:00:00-04:00,145.6228644542103,146.59126787808688,145.09118857747467,145.88870239257812,13491700,0.0,0.0,0.0018256330277479638,0.0018239685852382138,0.010426365048913876
2023-07-19 00:00:00-04:00,145.02472969933115,147.36032255522068,144.52153539682047,146.44886779785156,12510000,0.0,0.0,0.003839676384029156,0.0038323236420851384,0.010128516691702581
2023-07-20 00:00:00-04:00,146.71468231715693,148.67049600880688,146.60075592333797,148.25274658203125,9935900,0.0,0.0,0.01231746486882801,0.012242222134840048,0.010240697987495823
2023-07-21 00:00:00-04:00,147.9204817486556,148.24328291109748,146.86661896426295,147.11346435546875,10636400,0.0,0.0,-0.0076847293074068235,-0.007714408991002407,0.010402731290007917
2023-07-24 00:00:00-04:00,147.13242851360997,150.75922534565584,146.90456124389533,150.00918579101562,14381400,0.0,0.0,0.019683592173113107,0.019492375421193746,0.010791365653203893
2023-07-25 00:00:00-04:00,149.3446209003347,149.74337783678138,148.07239431923117,148.88890075683594,9944700,0.0,0.0,-0.007468109557906666,-0.007496135509192994,0.010992942894809126
2023-07-26 00:00:00-04:00,148.78445650125803,150.24656520061643,148.3761960577939,149.78134155273438,8728600,0.0,0.0,0.0059940048678037705,0.005976112283849726,0.010974381491261597
2023-07-27 00:00:00-04:00,149.79081227535502,150.74972647625302,147.6830872509763,148.1293182373047,10778400,0.0,0.0,-0.011029566822567505,-0.011090843481301958,0.011292904340176147
2023-07-28 00:00:00-04:00,149.32560216465086,149.62942519845643,148.52808843153065,148.9743194580078,9103800,0.0,0.0,0.005704483290400519,0.005688274338843125,0.011217742862751366
2023-07-31 00:00:00-04:00,149.2306720690473,151.31941946384197,149.20219046703477,149.9712371826172,8892700,0.0,0.0,0.006691876346448966,0.006669585133365257,0.011141795375051106
2023-08-01 00:00:00-04:00,149.46802344786906,150.0092028423015,148.252760178746,149.2306671142578,6853900,0.0,0.0,-0.004938080676480605,-0.00495031328388113,0.011243003863901048
2023-08-02 00:00:00-04:00,147.69260672497168,147.8160366576722,146.15454227720755,147.5406951904297,8299400,0.0,0.0,-0.011324561877983252,-0.011389172986988239,0.011460451843813425
2023-08-03 00:00:00-04:00,147.1608820877731,148.98377643712087,146.5437616028808,148.44261169433594,6084000,0.0,0.0,0.00611300158740713,0.006094392990949627,0.01143795970674622
2023-08-04 00:00:00-04:00,148.4900899486395,149.81929387132678,147.82549523083503,148.1293182373047,6209400,0.0,0.0,-0.0021105358727880885,-0.002112766192288674,0.010667999779414312
2023-08-07 00:00:00-04:00,148.6800121374116,149.72437130580704,148.6800121374116,148.8319091796875,7251800,0.0,0.0,0.0047430917170445674,0.004731878699793574,0.01052481730032185
2023-08-08 00:00:00-04:00,146.51529799061993,148.09133274975824,144.87278202924898,147.99639892578125,8623400,0.0,0.0,-0.0056137844264130266,-0.005629600935629803,0.010676472991930764
2023-08-09 00:00:00-04:00,147.4647649756278,147.6546471645129,145.70832213250495,146.0121307373047,6277800,0.0,0.0,-0.013407543716463355,-0.013498236386942508,0.01112457789166014
2023-08-10 00:00:00-04:00,146.5722979893697,147.57868659613354,145.34753110975566,145.79376220703125,5995100,0.0,0.0,-0.0014955506037118704,-0.0014966700557866998,0.011065333980138618
2023-08-11 00:00:00-04:00,145.29056585744866,146.70521489985458,144.91080149736683,146.6387481689453,5180700,0.0,0.0,0.005795762103416813,0.005779031288326943,0.009382236112845733
2023-08-14 00:00:00-04:00,145.84119874290744,147.0849433789108,145.18609306755835,146.94253540039062,5044300,0.0,0.0,0.0020716709276276113,0.0020695279765606494,0.009137640293992501
2023-08-15 00:00:00-04:00,145.11965581286464,145.51841268094154,142.63215179712807,143.20181274414062,10300300,0.0,0.0,-0.025457044456577815,-0.025786681433475876,0.010379613396032718
2023-08-16 00:00:00-04:00,142.9834603667389,143.32525406472072,142.1099763152781,142.5941925048828,6978200,0.0,0.0,-0.004243104382648077,-0.004252131895552122,0.010325485521016692
2023-08-17 00:00:00-04:00,143.24928974883994,143.61006150117095,140.89470464237235,141.1130828857422,9953900,0.0,0.0,-0.010386885981278016,-0.010441206153828262,0.010344564631358081
2023-08-18 00:00:00-04:00,140.1826191439932,141.93906148563676,139.98324797306483,141.4358673095703,8517500,0.0,0.0,0.0022874167102526766,0.0022848045552824096,0.010271620899024149
2023-08-21 00:00:00-04:00,142.08149028415505,142.50874325862085,140.53393689708872,141.9200897216797,8327000,0.0,0.0,0.0034236182187756814,0.0034177709799300335,0.010246246288890407
2023-08-22 00:00:00-04:00,141.7112024451096,142.071988662852,138.47367347055058,138.97686767578125,9673300,0.0,0.0,-0.020738586423320382,-0.02095665107733491,0.010604155876809728
2023-08-23 00:00:00-04:00,138.9483905033234,140.125668536263,138.10340261413177,139.9167938232422,7858000,0.0,0.0,0.006763184141217682,0.006740416408617318,0.010639493207168536
2023-08-24 00:00:00-04:00,140.0402080970145,141.8536135906271,139.55600649114578,139.7838592529297,6534000,0.0,0.0,-0.0009500973162694937,-0.0009505489448080535,0.01059849304659422
2023-08-25 00:00:00-04:00,139.8313550926076,141.10358150012652,138.47368388616877,139.6129913330078,6695500,0.0,0.0,-0.0012223723170549095,-0.0012231200234748547,0.010530946548696477
2023-08-28 00:00:00-04:00,140.10670201129946,141.09409797390742,139.688952550822,140.09719848632812,5094100,0.0,0.0,0.0034682098613973977,0.0034622094912689447,0.009486798977099083
2023-08-29 00:00:00-04:00,140.239641343983,141.32198579100717,139.73643252108698,141.2365264892578,6337000,0.0,0.0,0.008132411034906362,0.00809952117586432,0.00962604512149177
2023-08-30 00:00:00-04:00,141.10356707415934,141.60676126579398,139.74589600652436,140.66683959960938,6277300,0.0,0.0,-0.004033566272190647,-0.00404172304192949,0.009595848487320001
2023-08-31 00:00:00-04:00,140.7617813486793,140.8472406307521,138.5781148788713,138.9293975830078,10933900,0.0,0.0,-0.012351468345681016,-0.012428381715739012,0.009444728909013303
2023-09-01 00:00:00-04:00,138.7015319363353,140.5908934079119,138.331256666608,139.39462280273438,7903500,0.0,0.0,0.0033486449075588176,0.003343050681439416,0.009435358903434304
2023-09-05 00:00:00-04:00,139.71741664130388,140.71431600394544,137.67614375835612,137.85653686523438,7854700,0.0,0.0,-0.011034040672262102,-0.011095367236172495,0.008664222646035787
2023-09-06 00:00:00-04:00,137.38184801803206,138.17936185121528,136.8216905271354,137.6287078857422,8629200,0.0,0.0,-0.0016526527118181367,-0.0016540198487871173,0.008620560286451534
2023-09-07 00:00:00-04:00,136.84069919848443,137.92304366723107,136.13811912726595,136.45143127441406,8373700,0.0,0.0,-0.008554004679790284,-0.008590800160559527,0.0085302253370579
2023-09-08 00:00:00-04:00,136.11910514116357,136.83117413978792,135.43551774351775,136.55584716796875,7107900,0.0,0.0,0.0007652238791449051,0.0007649312446300614,0.008421679771530277
2023-09-11 00:00:00-04:00,137.42931867492538,137.7141491758129,136.4229301272596,137.15399169921875,6854200,0.0,0.0,0.004380219109286987,0.004370653871284594,0.008379617889416777
2023-09-12 00:00:00-04:00,137.1919796887307,139.86936645375692,136.76474112690903,138.9389190673828,8363200,0.0,0.0,0.013014038789905813,0.012930083798261561,0.008697872165231997
2023-09-13 00:00:00-04:00,139.88831437322602,140.23010804641115,138.445198408293,139.00535583496094,8325900,0.0,0.0,0.0004781724805698051,0.00047805819254069347,0.008701879947851125
2023-09-14 00:00:00-04:00,140.36304320180648,142.31885714576558,140.05923461673666,141.7017364501953,10034900,0.0,0.0,0.01939767427692307,0.01921193745850121,0.00938719519984394
2023-09-15 00:00:00-04:00,141.38841868923527,142.15745089014752,140.80926865728838,141.2839813232422,19863400,0.0,0.0,-0.0029481299059447297,-0.0029524842010401104,0.009285600447069478
2023-09-18 00:00:00-04:00,140.6668678529469,141.59730066946176,140.27759997003906,141.57830810546875,6512400,0.0,0.0,0.002083228257513392,0.0020810613464519764,0.009309254788511735
2023-09-19 00:00:00-04:00,141.93908281896947,142.14795754462602,139.7649052491013,141.3979034423828,7943400,0.0,0.0,-0.001274239433286195,-0.0012750519666675938,0.009235424809059326
2023-09-20 00:00:00-04:00,142.08147422845076,142.65113513864458,140.64784740347062,140.7997589111328,7332000,0.0,0.0,-0.004230222066154865,-0.0042391947688096305,0.009218465464575205
2023-09-21 00:00:00-04:00,140.1162206179713,141.32199509024437,139.21426926728162,139.69847106933594,8052400,0.0,0.0,-0.00782165999653428,-0.007852409626133441,0.009026562776500133
2023-09-22 00:00:00-04:00,139.84082689924924,140.04970159559198,137.84704273472062,138.35972595214844,7071700,0.0,0.0,-0.009583105004227654,-0.009629318437437317,0.009148448896843683
2023-09-25 00:00:00-04:00,137.99899094728588,139.10981695309724,136.43243030800144,139.04335021972656,7044700,0.0,0.0,0.004940919497155916,0.004928753213046831,0.00912559174577502
2023-09-26 00:00:00-04:00,137.28689163722674,138.46416962998143,136.935594457094,137.60018920898438,7468400,0.0,0.0,-0.010379216326862117,-0.010433456029474713,0.00922923211039874
2023-09-27 00:00:00-04:00,137.84706908209623,138.70154610348905,137.20145230988828,138.4072265625,6717800,0.0,0.0,0.005865088981018118,0.005847956303785069,0.008217407715872722
2023-09-28 00:00:00-04:00,138.88194173083463,141.34094995809548,138.62559282498336,140.1256866455078,8868100,0.0,0.0,0.012415970796378906,0.012339524748501142,0.008553807079499804
2023-09-29 00:00:00-04:00,141.0845978168907,141.23649484657244,137.5337421697621,137.68565368652344,11917800,0.0,0.0,-0.017413173968290452,-0.01756656659198631,0.008920851488122094
2023-10-02 00:00:00-04:00,137.50525928635997,138.25529885185617,135.41652665518785,136.49887084960938,9170600,0.0,0.0,-0.008619509768360345,-0.008656872597125413,0.009013272351428233
2023-10-03 00:00:00-04:00,135.95767118465952,136.32794639352844,135.15066854331818,135.49246215820312,9431100,0.0,0.0,-0.007373018437017542,-0.007400333483165922,0.009040099244745355
2023-10-04 00:00:00-04:00,135.94820140089388,136.2140393071083,134.75191633584978,136.10011291503906,8128700,0.0,0.0,0.0044847569167827395,0.004474730361081247,0.008334964401652505
2023-10-05 00:00:00-04:00,135.85144948928954,136.86527858338553,134.6941761802794,136.67398071289062,8576200,1.05,0.0,0.004216512283202967,0.004207647704951728,0.008269429364378661
2023-10-06 00:00:00-04:00,136.68355108357937,139.52415218333218,135.94709516298244,138.77813720703125,10270600,0.0,0.0,0.015395443106035023,0.015278135738966454,0.008778489915181398
2023-10-09 00:00:00-04:00,137.4008551025347,139.06503538917525,137.24782266878182,138.46249389648438,6964900,0.0,0.0,-0.0022744455063263835,-0.0022770359861892576,0.008784799900216222
2023-10-10 00:00:00-04:00,139.08417842375724,140.3753659642521,138.95027868277074,139.3041534423828,11288800,0.0,0.0,0.006078610331312406,0.006060210107078762,0.008835562503743588
2023-10-11 00:00:00-04:00,140.12669488020296,140.81532633982758,138.70162208807335,139.78237915039062,8698200,0.0,0.0,0.0034329608715193416,0.0034270817127856545,0.008724591929829818
2023-10-12 00:00:00-04:00,139.9258555315115,140.55710348194327,138.80683303427986,139.4571990966797,10484400,0.0,0.0,-0.0023263307985413872,-0.0023290409099263882,0.008705000255039279
2023-10-13 00:00:00-04:00,142.02998852085423,146.43913554960417,141.39874062487365,141.55177307128906,29427000,0.0,0.0,0.01501947542455162,0.014907799920066498,0.008826570000470088
2023-10-16 00:00:00-04:00,142.93859057180651,143.00554773780095,140.32753838358445,141.40830993652344,12663500,0.0,0.0,-0.0010135029159498155,-0.0010140168573135266,0.00881669454084223
2023-10-17 00:00:00-04:00,141.14052981696352,142.8047104184896,140.39450020975315,141.10226440429688,11482700,0.0,0.0,-0.002164268368414435,-0.002166613781880186,0.008561042965431915
2023-10-18 00:00:00-04:00,140.2031918871184,141.05441474218063,139.0363451068341,139.55282592773438,9620300,0.0,0.0,-0.010980961100120479,-0.011041696887608754,0.008819138969610299
2023-10-19 00:00:00-04:00,139.14156307299834,140.61447482979764,138.56771329009695,138.9598388671875,11143600,0.0,0.0,-0.004249194214482999,-0.004258247695988797,0.00870096644525463
2023-10-20 00:00:00-04:00,138.27122982495726,138.81638787908034,135.92796231586297,136.7218017578125,13332900,0.0,0.0,-0.01610563978498869,-0.01623674519818287,0.009222429332408775
2023-10-23 00:00:00-04:00,136.7122750872984,137.42002481974475,134.59855575995448,134.85679626464844,10133400,0.0,0.0,-0.013640878551818059,-0.013734770156018438,0.00951504069306862
2023-10-24 00:00:00-04:00,135.03848084880846,135.55494711247462,134.2446414520433,135.01934814453125,8881400,0.0,0.0,0.0012053666139584251,0.0012046407428567111,0.009174030945046253
2023-10-25 00:00:00-04:00,134.44550405149027,135.02891291384947,133.43167499757715,134.28289794921875,8242600,0.0,0.0,-0.005454404908874055,-0.005469334488056772,0.009206895707071706
2023-10-26 00:00:00-04:00,133.6707664435203,135.49755281629453,133.35514252094862,134.627197265625,9109400,0.0,0.0,0.002563984853353851,0.0025607034519685625,0.00839069842576687
2023-10-27 00:00:00-04:00,132.89606606231024,133.03953944875872,129.29989125591192,129.77810668945312,17434700,0.0,0.0,-0.0360186550315269,-0.03668333625129315,0.010477138710884903
2023-10-30 00:00:00-04:00,130.49542586415146,132.02570644847643,130.1128447725879,131.43272399902344,9855500,0.0,0.0,0.012749587367071546,0.012668995662487113,0.010822931327271896
2023-10-31 00:00:00-04:00,131.71009363872827,133.17343161464632,131.4805449898481,133.0012664794922,9672500,0.0,0.0,0.011934185283114074,0.011863534445228436,0.01113523943031979
2023-11-01 00:00:00-04:00,133.18299635651664,134.40722668153956,132.43698145826758,132.88650512695312,9432000,0.0,0.0,-0.0008628590958323912,-0.0008632315730209886,0.011128725516643002
2023-11-02 00:00:00-04:00,133.98638343151148,135.31582162167172,133.16385238331318,135.25843811035156,10186200,0.0,0.0,0.017849314203367772,0.017691885760850637,0.011630609178385183
2023-11-03 00:00:00-04:00,135.99490091317313,137.50606336318756,135.6697179362523,136.7696075439453,9538700,0.0,0.0,0.01117245958703772,0.011110508662823555,0.011720046346218559
2023-11-06 00:00:00-05:00,136.93221090231273,137.90777451161767,136.56876248838046,137.8025665283203,7625100,0.0,0.0,0.0075525476962643445,0.0075241700009436195,0.011770051162279175
2023-11-07 00:00:00-05:00,137.2573955039051,137.97471869091854,136.59747043079386,137.73561096191406,6297900,0.0,0.0,-0.00048588040189001536,-0.0004859984800219349,0.011613475455816749
2023-11-08 00:00:00-05:00,137.83126464768748,138.52945515416152,137.36260822883332,138.41468811035156,7618200,0.0,0.0,0.004930294668858526,0.004918180567175193,0.011598714294176147
2023-11-09 00:00:00-05:00,139.10332233847555,139.30416466915295,137.43912720011377,138.00341796875,7992500,0.0,0.0,-0.002971289732442872,-0.0029757127773847878,0.011371813101509693
2023-11-10 00:00:00-05:00,138.62508308168,140.09798009864875,137.80255200639266,140.05015563964844,7983300,0.0,0.0,0.014831065063634297,0.014722160280398156,0.011235793376055512
2023-11-13 00:00:00-05:00,139.35198109014414,139.87802101103242,138.83551481853044,139.42849731445312,6676300,0.0,0.0,-0.0044388263787071836,-0.004448707218914897,0.0111426677028776
2023-11-14 00:00:00-05:00,140.2892525304016,142.74728651264513,140.13623470495793,141.9725799560547,9927700,0.0,0.0,0.01824650405479078,0.018082034252782625,0.01147399983594147
2023-11-15 00:00:00-05:00,141.99174247589872,143.6176721402416,141.99174247589872,143.21597290039062,8365300,0.0,0.0,0.008757979496609947,0.008719850852380936,0.011537108197690943
2023-11-16 00:00:00-05:00,143.55069396970572,144.9279566442718,143.55069396970572,144.8514404296875,8126200,0.0,0.0,0.011419588864116204,0.011354877544326406,0.011664140750794612
2023-11-17 00:00:00-05:00,145.56877661377965,146.20002449538472,144.93752873217457,146.16177368164062,7812400,0.0,0.0,0.009046049166415937,0.009005378750701135,0.01146876226436882
2023-11-20 00:00:00-05:00,145.45403943966204,147.0512775814644,145.30100696531474,146.61131286621094,7019000,0.0,0.0,0.0030756275956904666,0.0030709075287723635,0.011444898066932632
2023-11-21 00:00:00-05:00,146.52521183840952,146.93648471673993,145.92267029170688,146.30523681640625,7083500,0.0,0.0,-0.002087670070071601,-0.002089852290932763,0.01144096531964991
2023-11-22 00:00:00-05:00,146.72608288149544,147.1756066179995,146.23829373244956,146.64956665039062,5174500,0.0,0.0,0.002353503138212698,0.0023507379873795235,0.011437022529283188
2023-11-24 00:00:00-05:00,146.89824256247292,147.71121479862768,146.60175126979848,146.8504180908203,3496900,0.0,0.0,0.001369601322508629,0.0013686642741082258,0.011412441497041806
2023-11-27 00:00:00-05:00,146.74517431639677,146.8408232363841,146.05655754959744,146.51564025878906,6259100,0.0,0.0,-0.002279719978898531,-0.0022823224965830037,0.011154908079685874
2023-11-28 00:00:00-05:00,146.54436774140729,147.16604209095172,146.06615221284088,146.8504180908203,6582700,0.0,0.0,0.0022849289771380565,0.0022823224965829833,0.011148488758359502
2023-11-29 00:00:00-05:00,147.45296214377154,148.8493577931611,147.29037062877043,147.596435546875,9126100,0.0,0.0,0.0050801180259039125,0.005067257762374391,0.011148872072749913
2023-11-30 00:00:00-05:00,148.16070181308922,149.32754858088393,147.6537946460609,149.27972412109375,9869800,0.0,0.0,0.011404669550330482,0.011340126570558981,0.011028945151948633
2023-12-01 00:00:00-05:00,149.0310732816086,150.98218594127536,149.0310732816086,150.00662231445312,8916000,0.0,0.0,0.004869369886895791,0.004857552850835253,0.01096748825871547
2023-12-04 00:00:00-05:00,149.2223515851095,151.16390512482474,149.0884518442318,151.1065216064453,9607500,0.0,0.0,0.007332338232951541,0.0073055873258465066,0.010408753955123178
2023-12-05 00:00:00-05:00,150.40831473969268,151.59429428318467,150.13095620620268,151.08738708496094,9135600,0.0,0.0,-0.0001266293557746767,-0.0001266373739484466,0.009927444614746761
2023-12-06 00:00:00-05:00,151.91949457298878,152.2829430183623,149.2032340706674,149.49972534179688,9366000,0.0,0.0,-0.010508234828836338,-0.010563836186209433,0.010259575887975164
2023-12-07 00:00:00-05:00,149.86318218058807,150.4561647560583,149.3467012457118,149.9588165283203,8130900,0.0,0.0,0.003070849698712408,0.0030661442704239383,0.010121485840658709
2023-12-08 00:00:00-05:00,150.40830639855233,151.86208533995674,150.14050693486942,151.61341857910156,7369400,0.0,0.0,0.011033709715018825,0.010973282425120487,0.010205410805990717
2023-12-11 00:00:00-05:00,151.61345062559988,152.3594656598267,151.25956122137893,152.16818237304688,8093900,0.0,0.0,0.0036590679053640773,0.003652389801861199,0.006860586575939132
2023-12-12 00:00:00-05:00,152.29247173389658,153.65060171448343,151.95772971130148,153.52627563476562,10223000,0.0,0.0,0.008924948964622148,0.00888535700405431,0.006752879201538283
2023-12-13 00:00:00-05:00,153.52628887334043,154.97049424764484,152.80896571367018,154.04275512695312,12379100,0.0,0.0,0.0033641113877873607,0.003358465423963306,0.006639129050369005
2023-12-14 00:00:00-05:00,154.7792137924238,157.65806553818322,154.66444675487165,156.84510803222656,13643000,0.0,0.0,0.01819204611709191,0.018028550745797102,0.00696920791603355
2023-12-15 00:00:00-05:00,155.9747614435823,158.07890661972826,155.31482175149597,158.0310821533203,20309300,0.0,0.0,0.0075614352017283615,0.007532990847346852,0.006586455204731969
2023-12-18 00:00:00-05:00,158.69102704068044,159.84831495213632,158.4136684767992,158.98751831054688,8469600,0.0,0.0,0.0060522027957679025,0.006033961778318288,0.006492592746050423
2023-12-19 00:00:00-05:00,158.7675260715144,161.12991151250628,158.3371350943328,161.11077880859375,10345700,0.0,0.0,0.013354887984977193,0.013266497561601762,0.006654113851394673
2023-12-20 00:00:00-05:00,160.670826626507,162.028956706584,159.1979149184676,159.29356384277344,10734700,0.0,0.0,-0.011279288569383872,-0.011343382153808418,0.007240550491153384
2023-12-21 00:00:00-05:00,159.57093104589453,160.766469694813,158.46146767714353,160.20217895507812,7601700,0.0,0.0,0.005704029029079294,0.005687822654047676,0.0072420985548822476
2023-12-22 00:00:00-05:00,160.20218579882498,160.90037631330594,159.94394535331296,160.10653686523438,6576300,0.0,0.0,-0.0005970086703412925,-0.0005971869509777789,0.00716557079950428
2023-12-26 00:00:00-05:00,160.16393199064615,161.41685418980157,159.89611790038964,161.05340576171875,4683600,0.0,0.0,0.0059139927389808555,0.005896573727454232,0.006924111748038096
2023-12-27 00:00:00-05:00,160.52736400314126,162.08635109119726,160.278697214841,162.01939392089844,6428600,0.0,0.0,0.005997936862067288,0.005980020842509402,0.006708365962501355
2023-12-28 00:00:00-05:00,161.9715663627903,163.22448841091332,161.63680973580614,162.8801727294922,6320100,0.0,0.0,0.005312813409325656,0.005298750204296952,0.006228803785373426
2023-12-29 00:00:00-05:00,162.59323963007887,163.25317923184892,162.2393648962505,162.6888885498047,6435100,0.0,0.0,-0.0011743859088679809,-0.001175076040372843,0.006264510293924267
2024-01-02 00:00:00-05:00,161.72290777292585,164.6687168855403,161.5507572049703,164.5826416015625,9977400,0.0,0.0,0.011640334313170131,0.011573106819100733,0.006273312001519105
2024-01-03 00:00:00-05:00,164.3722178871527,164.54436844700683,162.94713056779034,163.8653106689453,9852300,0.0,0.0,-0.004358484744422575,-0.0043680106280786085,0.006398620041395407
2024-01-04 00:00:00-05:00,164.21173123041606,166.81964787201198,164.11549250883468,164.95272827148438,11972500,1.05,0.0,0.006636045164775339,0.006614123545522149,0.006416984053489825
2024-01-05 00:00:00-05:00,165.0104535494842,166.84850433575662,165.0104535494842,165.7803192138672,10066000,0.0,0.0,0.005017140068279025,0.00500459615991521,0.0063165358061958755
2024-01-08 00:00:00-05:00,165.53976440429688,165.86695259331466,163.1050743016004,165.53976440429688,11229900,0.0,0.0,-0.0014510456410690153,-0.0014520994273132333,0.006392488239141872
2024-01-09 00:00:00-05:00,165.15483004288654,165.3184241432161,163.69210113971522,164.2310028076172,9923600,0.0,0.0,-0.007906025488131685,-0.007937443813256943,0.006742192569729919
2024-01-10 00:00:00-05:00,163.5958590884502,164.63517572002957,162.58541113963955,164.5774383544922,9670200,0.0,0.0,0.0021094406108013164,0.0021072188648348974,0.006653708425213769
2024-01-11 00:00:00-05:00,163.91342068320722,163.94228936446137,162.28708311404174,163.88455200195312,11919500,0.0,0.0,-0.004210093190578301,-0.004218980586195421,0.006811987783628239
2024-01-12 00:00:00-05:00,167.252716821371,169.66815636742214,162.5372977806417,162.68165588378906,19436500,0.0,0.0,-0.007339899358847046,-0.0073669689602508795,0.007095920410728802
2024-01-16 00:00:00-05:00,158.6591152889438,161.75781462803792,158.11059560979592,161.66159057617188,17206400,0.0,0.0,-0.006270315494857459,-0.006290056487827159,0.0071311843857909665
