Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,log_returns,volatility_30d
1998-12-31 00:00:00-05:00,8.510726806532345,8.650029430997161,8.444392628328027,8.643396377563477,15846600,0.0,0.0,0.008514432540116523,0.008478389207217371,0.01729222311933587
1999-01-04 00:00:00-05:00,8.663295902451162,8.729630074146824,8.444391799770868,8.557160377502441,21997800,0.0,0.0,-0.009977096536366914,-0.01002720130935648,0.017061907558108606
1999-01-05 00:00:00-05:00,8.62349796295166,8.689832156235209,8.543896445162297,8.62349796295166,17247000,0.0,0.0,0.007752289605746698,0.007722395010321158,0.017004251048265494
1999-01-06 00:00:00-05:00,8.716365549404717,8.822501100997442,8.610229997811992,8.76943302154541,23115600,0.0,0.0,0.01692295391275289,0.01678135599874259,0.017135052342920475
1999-01-07 00:00:00-05:00,8.875571919775862,9.028141339278015,8.835771148835162,8.92863941192627,27763800,0.0,0.0,0.018154695975179713,0.017991867266363724,0.017189189121011982
1999-01-08 00:00:00-05:00,8.915368339050467,8.961802751586779,8.756165332995995,8.862300872802734,21522000,0.0,0.0,-0.0074298598098747615,-0.007457598701062829,0.017277171783388053
1999-01-11 00:00:00-05:00,8.86230532544815,8.895472432603064,8.490831053142168,8.663301467895508,19444200,0.0,0.0,-0.022454598163997197,-0.0227105413101882,0.017827386949786087
1999-01-12 00:00:00-05:00,8.530632019042969,8.57043279146045,8.33826182146234,8.530632019042969,24687600,0.0,0.0,-0.0153139596196884,-0.015432429349319784,0.01805464867915345
1999-01-13 00:00:00-05:00,8.27855515590934,8.676562615328058,8.21222037690249,8.557160377502441,21822000,0.0,0.0,0.003109776438633638,0.0031049510851433727,0.017727072144167768
1999-01-14 00:00:00-05:00,8.4642972946167,8.590332661491084,8.265293444487087,8.4642972946167,23356200,0.0,0.0,-0.010852090972828798,-0.010911404419008936,0.017831799603167553
1999-01-15 00:00:00-05:00,8.470929275845336,8.570431188276219,8.358160644194161,8.504096984863281,20884200,0.0,0.0,0.004702066676213645,0.004691046492290658,0.017661768642790145
1999-01-19 00:00:00-05:00,8.517361696765908,8.590329546248132,8.305091202710413,8.497461318969727,17463600,0.0,0.0,-0.0007802904770919383,-0.0007805950621597841,0.01621136189775928
1999-01-20 00:00:00-05:00,8.497464117602767,8.756169114157418,8.338261042799905,8.517364501953125,20407800,0.0,0.0,0.0023422504953292123,0.002339511702430091,0.01578109625341267
1999-01-21 00:00:00-05:00,8.504095165458857,8.636764151212407,8.371425572393958,8.391325950622559,16834800,0.0,0.0,-0.014797834623804573,-0.014908414832977323,0.015798679559428826
1999-01-22 00:00:00-05:00,8.391324403793714,8.729630771317643,8.33162328011302,8.703097343444824,15953400,0.0,0.0,0.03715400815757075,0.03648043139067189,0.016804803922749512
1999-01-25 00:00:00-05:00,8.683196968884594,8.776065181061927,8.47755956265846,8.703097343444824,18162000,0.0,0.0,0.0,0.0,0.016739126001502166
1999-01-26 00:00:00-05:00,8.802598552011249,8.968434589291874,8.722997059776969,8.868932723999023,20271000,0.0,0.0,0.019054754188071454,0.018875486053211647,0.016748098327607493
1999-01-27 00:00:00-05:00,8.935269178802889,9.107738908547582,8.915368802012683,9.041404724121094,28845600,0.0,0.0,0.019446759321487095,0.01926008732591103,0.01698950674793047
1999-01-28 00:00:00-05:00,9.048040546080609,9.067940928958578,8.928638248812776,9.03477382659912,17180400,0.0,0.0,-0.0007333924013249726,-0.0007336614650930584,0.016430227064547425
1999-01-29 00:00:00-05:00,9.127642631530762,9.174077063501205,9.021507654614789,9.127642631530762,17407200,0.0,0.0,0.010279040373786463,0.01022657029334884,0.01592742801569089
1999-02-01 00:00:00-05:00,9.101109695311546,9.101109695311546,8.948539670658668,8.968440055847168,17193000,0.0,0.0,-0.017441806401758186,-0.01759570686731841,0.016047398704038197
1999-02-02 00:00:00-05:00,8.822503762764267,8.908738355096125,8.57043182759486,8.875571250915527,23788200,0.0,0.0,-0.010355067810381646,-0.010409054539277483,0.01624793527735208
1999-02-03 00:00:00-05:00,8.895470128702323,9.154175076516932,8.86230303013759,9.101107597351074,21938400,0.0,0.0,0.025410910470949455,0.025093420520481507,0.016419954744236635
1999-02-04 00:00:00-05:00,9.160807180111837,9.26694212038085,8.888834953308105,8.888834953308105,21732600,0.0,0.0,-0.02332382534459343,-0.02360013054446543,0.017051031794253275
1999-02-05 00:00:00-05:00,9.061308277947347,9.10110904548253,8.782702905201061,8.941905975341797,15818400,0.0,0.0,0.005970526206467541,0.005952773242853056,0.017022562351561625
1999-02-08 00:00:00-05:00,8.94190348079974,9.167440695706167,8.835767927877606,9.067938804626465,13824600,0.0,0.0,0.014094626988051084,0.013996221315940917,0.015669511226207005
1999-02-09 00:00:00-05:00,9.034771871349038,9.034771871349038,8.683198719027347,8.716365814208984,16683600,0.0,0.0,-0.038770992834458506,-0.03954259750032665,0.017308833784939873
1999-02-10 00:00:00-05:00,8.703103208644961,8.709736266427702,8.543900104872868,8.590333938598633,15664200,0.0,0.0,-0.014459222834005026,-0.014564776110927755,0.017279484641074434
1999-02-11 00:00:00-05:00,8.596969584420592,9.121013457513122,8.557168799307535,9.107746124267578,15522000,0.0,0.0,0.06023190592673888,0.05848766337147057,0.019948401494558524
1999-02-12 00:00:00-05:00,9.107737092925625,9.134271125793456,8.809231500579433,8.955167770385742,15417000,0.0,0.0,-0.01675259189266276,-0.016894503720133156,0.020015911987373344
1999-02-16 00:00:00-05:00,9.074573819080818,9.339912437280562,9.074573819080818,9.29347801208496,33564000,0.0,0.0,0.03777821369444245,0.0370820949526216,0.02104810582844251
1999-02-17 00:00:00-05:00,9.200607540374348,9.412878019129746,9.02813720703125,9.02813720703125,28978800,0.0,0.0,-0.028551292068337397,-0.028966808334907834,0.021695042366145712
1999-02-18 00:00:00-05:00,9.074573671565496,9.134274814141586,8.935271005554624,9.061306953430176,21064800,0.0,0.0,0.0036740410162456882,0.003667308213574074,0.021670602752991017
1999-02-19 00:00:00-05:00,9.07457279104047,9.07457279104047,8.975070896401869,8.99497127532959,16941000,0.0,0.0,-0.007320762715744222,-0.007347691003341595,0.021541828911324293
1999-02-22 00:00:00-05:00,9.06794168081082,9.386347833258444,9.061308624175854,9.366447448730469,26481600,0.0,0.0,0.04129820563404385,0.040468209354344954,0.02256491134306547
1999-02-23 00:00:00-05:00,9.359812721997004,9.399613483951192,9.207242729631664,9.28684425354004,19791600,0.0,0.0,-0.008498760669523375,-0.008535081067972647,0.022580891950260768
1999-02-24 00:00:00-05:00,9.359812812073743,9.49911548025402,8.935271144706235,8.975071907043457,23827800,0.0,0.0,-0.033571398204265135,-0.034147856010516016,0.02307845598826825
1999-02-25 00:00:00-05:00,9.03477207274107,9.107739926691725,8.868935378513545,9.02150535583496,21450600,0.0,0.0,0.005173601868867728,0.005160264771495705,0.02286793624804509
1999-02-26 00:00:00-05:00,9.154172093890052,9.18070612848333,8.882200516726044,9.140905380249023,20653200,0.0,0.0,0.013235044452624356,0.013148226439679838,0.022957636969339234
1999-03-01 00:00:00-05:00,9.247037354751244,9.253671013111632,8.875564025479113,9.114368438720703,20434200,0.0,0.0,-0.0029030977156441207,-0.002907319877362741,0.022844354296110217
1999-03-02 00:00:00-05:00,9.20724145213805,9.2735762486283,9.034771710037012,9.067938804626465,19884600,0.0,0.0,-0.005094114244602044,-0.005107133477698309,0.022885015980042753
1999-03-03 00:00:00-05:00,9.12764511275216,9.373083452298406,9.12764511275216,9.273581504821776,20538000,0.0,0.0,0.022677998233776364,0.022424675186636975,0.023171819947783234
1999-03-04 00:00:00-05:00,9.333279974253834,9.512383427917554,9.326646310569858,9.485849380493164,21283800,0.0,0.0,0.02288952499754493,0.02263148993327353,0.023448375483865865
1999-03-05 00:00:00-05:00,9.870589292171584,10.00325830065072,9.698119520417563,9.897123336791992,49855200,0.0,0.0,0.0433565767072559,0.04244299362997631,0.024243104987478024
1999-03-08 00:00:00-05:00,9.989993443262753,9.989993443262753,9.744555154902107,9.917025566101074,26441400,0.0,0.0,0.002010910507207253,0.002008891333139026,0.023513835242195896
1999-03-09 00:00:00-05:00,9.917022533182411,10.003257105097248,9.824153691766062,9.976723670959473,21983400,0.0,0.0,0.006019759096161037,0.006001712733329688,0.02349866995285107
1999-03-10 00:00:00-05:00,9.99662790876233,10.003260966201342,9.877225587120757,9.930293083190918,18727800,0.0,0.0,-0.004653891327441095,-0.004664754396483769,0.023402169257546287
1999-03-11 00:00:00-05:00,10.029796422143226,10.228800319407974,9.950194863237328,10.116031646728516,25495200,0.0,0.0,0.018704237828790715,0.01853146464134605,0.02338569664957725
1999-03-12 00:00:00-05:00,10.182360630356111,10.288496190008022,10.129293154185849,10.228795051574709,21979800,0.0,0.0,0.011147000007919239,0.011085330069996362,0.02340314324888886
1999-03-15 00:00:00-05:00,10.29513034425056,10.328296833260117,10.109392661456916,10.268595695495604,21927000,0.0,0.0,0.003891039337499347,0.003883488823829083,0.023376934354285273
1999-03-16 00:00:00-05:00,10.301761451989933,10.315029990046696,10.142559036582838,10.188993453979492,19338000,0.0,0.0,-0.007752008539106292,-0.007782211547875537,0.023133338714127913
1999-03-17 00:00:00-05:00,10.246101178177216,10.299223376619212,10.060169835962672,10.239459991455078,19298400,0.016667,0.0,0.004953044449731658,0.004940818478969696,0.022962144134791366
1999-03-18 00:00:00-05:00,10.206262296936371,10.451954673794956,10.173059392067389,10.43203353881836,17526000,0.0,0.0,0.01880700227589993,0.018632337161873666,0.022791027482566305
1999-03-19 00:00:00-05:00,10.438673453445768,10.438673453445768,10.066812515258787,10.066812515258787,36106200,0.0,0.0,-0.03500957145129546,-0.035637096294719506,0.023380658955316127
1999-03-22 00:00:00-05:00,10.080094091898957,10.09337464563001,9.82775992334026,9.914084434509276,18211800,0.0,0.0,-0.015171443842627808,-0.015287707621885147,0.023649369633664673
1999-03-23 00:00:00-05:00,9.887522693555832,9.900803246436004,9.462538313998191,9.615266799926758,30471000,0.0,0.0,-0.03014071915126959,-0.0306042892985346,0.02434853742222458
1999-03-24 00:00:00-05:00,9.601981964850308,9.661745338075516,9.369569049400427,9.455893516540527,24211200,0.0,0.0,-0.01657502456275517,-0.016713927298888997,0.023377244426541394
1999-03-25 00:00:00-05:00,9.542221067389663,9.801195751890845,9.542221067389663,9.761353492736816,23276400,0.0,0.0,0.03230366074469537,0.031792868685478745,0.023730707268547924
1999-03-26 00:00:00-05:00,9.74143378109598,9.914083393245624,9.575424141142085,9.728153228759766,19305600,0.0,0.0,-0.0034011947217928995,-0.003406991933256518,0.02130045112818948
1999-03-29 00:00:00-05:00,9.807832846414694,10.166413051400069,9.807832846414694,10.093368530273438,17736600,0.0,0.0,0.03754210001893976,0.036854550630946295,0.021913271293024242
1999-03-30 00:00:00-05:00,9.98712294890738,10.14649192890088,9.96056124959366,10.093368530273438,18828600,0.0,0.0,0.0,0.0,0.02098454656658823
1999-03-31 00:00:00-05:00,10.239464107230786,10.266026433017757,9.79455852508545,9.79455852508545,22938600,0.0,0.0,-0.02960458684251499,-0.030051648117914425,0.021039908988053902
1999-04-01 00:00:00-05:00,9.927359400334067,9.98712276674154,9.827753789654944,9.907438278198242,14825400,0.0,0.0,0.01152474129627068,0.011458837332721418,0.021098186915829806
1999-04-05 00:00:00-04:00,10.04025082149982,10.272663224367506,9.967206871346145,10.13321590423584,20715600,0.0,0.0,0.022788698722901124,0.022532915021973864,0.021295950745394525
1999-04-06 00:00:00-04:00,10.159779401568043,10.312507300933156,10.133217684144428,10.166419982910156,17333400,0.0,0.0,0.0032767562625835023,0.0032713993956895696,0.02011026703252987
1999-04-07 00:00:00-04:00,10.305868450770504,10.392191751828069,10.219542717933654,10.358990669250488,22876800,0.0,0.0,0.01894183858861287,0.018764675662287213,0.020196344722302962
1999-04-08 00:00:00-04:00,10.465232561735236,10.88357621676187,10.358985743516712,10.863655090332031,29860800,0.0,0.0,0.048717528299314194,0.04756801603084477,0.020524693949817326
1999-04-09 00:00:00-04:00,10.677727817618932,10.989824772839404,10.584763336267509,10.916781425476074,26574000,0.0,0.0,0.004890281834455612,0.0048783632472850615,0.020525432609651097
1999-04-12 00:00:00-04:00,10.863657497648498,11.202316722000475,10.797252917574829,11.142553329467772,27704400,0.0,0.0,0.02068117837962946,0.020470226343150672,0.02065331854112859
1999-04-13 00:00:00-04:00,11.109352111816406,11.348405731186842,10.969904167183651,11.109352111816406,27718200,0.0,0.0,-0.00297967769771057,-0.0029841257753910975,0.020654567340353272
1999-04-14 00:00:00-04:00,11.109353705957142,11.169117119375525,10.412113882742686,10.47851848602295,31609800,0.0,0.0,-0.0567840157953472,-0.05845998312070837,0.023625435367835183
1999-04-15 00:00:00-04:00,10.451954567706254,10.505079214957403,9.880882848099976,10.385552406311035,43462800,0.0,0.0,-0.008872063339480651,-0.008911654437203037,0.02351803112130532
1999-04-16 00:00:00-04:00,10.252736902322525,10.259378087081467,9.85431506028319,10.093368530273438,38143800,0.0,0.0,-0.028133686549022152,-0.02853702158273592,0.02394960557524307
1999-04-19 00:00:00-04:00,10.199620540685212,10.425394201788183,9.349652364943031,9.535582542419434,52716000,0.0,0.0,-0.05526261982617742,-0.056848294688992815,0.024877122962849364
1999-04-20 00:00:00-04:00,9.7746333991819,10.199617671474885,9.615264373065106,10.14649486541748,39123900,0.0,2.0,0.06406659690484329,0.06209798003669351,0.027565475096933637
1999-04-21 00:00:00-04:00,10.19962158203125,10.438675212860108,9.987129668387206,10.358990669250488,31340700,0.0,0.0,0.02094277941806899,0.020726493947056925,0.027790475598072465
1999-04-22 00:00:00-04:00,10.624603243891547,10.677725445465205,10.292582796665288,10.637883186340332,30732900,0.0,0.0,0.026922750101291637,0.026566709131247285,0.028140127084168992
1999-04-23 00:00:00-04:00,10.823816299438477,10.983185361850923,10.730849391845275,10.823816299438477,22013100,0.0,0.0,0.017478393947481408,0.01732740365950916,0.028116937580155515
1999-04-26 00:00:00-04:00,11.023027627454038,11.036307572062109,10.783974033835364,10.823816299438477,22564500,0.0,0.0,0.0,0.0,0.028074257165036608
1999-04-27 00:00:00-04:00,10.863659183262827,10.916781396497049,10.624605576040263,10.783974647521973,18652200,0.0,0.0,-0.0036809246216208402,-0.003687715895222088,0.028093193884424838
1999-04-28 00:00:00-04:00,10.704286936428195,10.890215843482968,10.42539114406772,10.451951026916504,17781600,0.0,0.0,-0.03078861286842549,-0.03127254110798623,0.028678131896596182
1999-04-29 00:00:00-04:00,10.412109398554312,10.412109398554312,9.681668804168702,9.960564613342283,27732000,0.0,0.0,-0.04701384576992107,-0.04815490404829378,0.02998623736785188
1999-04-30 00:00:00-04:00,9.987128771113625,10.080093860990978,9.177002245236812,9.774636268615724,40120500,0.0,0.0,-0.01866644632549308,-0.018842863269059183,0.029935375381163754
1999-05-03 00:00:00-04:00,9.748076132408883,9.827760676793847,9.46918022706151,9.801198959350586,22334400,0.0,0.0,0.002717511936495054,0.002713826176819861,0.029274414968170546
1999-05-04 00:00:00-04:00,9.947288330898846,9.96056888676624,9.203565651372006,9.349654197692873,33177600,0.0,0.0,-0.04607035971113804,-0.0471653625714412,0.030333669973342362
1999-05-05 00:00:00-04:00,9.44261590595464,9.57542324066162,9.150439526421424,9.57542324066162,24762600,0.0,0.0,0.024147314777102302,0.02386037835717233,0.030185470619395888
1999-05-06 00:00:00-04:00,9.34965412286578,9.38949639809398,8.844985100660294,9.110600471496582,44366700,0.0,0.0,-0.048543313176088954,-0.04976111422380692,0.03134391322348142
1999-05-07 00:00:00-04:00,9.482455288605603,9.56213978682918,9.13715559365528,9.50901699066162,34113300,0.0,0.0,0.04373109329198699,0.04280188280759393,0.03182534770934122
1999-05-10 00:00:00-04:00,9.522301400845476,9.880881788325013,9.46917858312638,9.601985931396484,26255700,0.0,0.0,0.009776924452460811,0.009729439579735296,0.03187313462118921
1999-05-11 00:00:00-04:00,10.093374870428134,10.093374870428134,9.74807560217205,10.053532600402832,38484600,0.0,0.0,0.04702638310788232,0.04595413033680193,0.03230190208495297
1999-05-12 00:00:00-04:00,10.06681239669031,10.06681239669031,9.668389750488116,9.89416217803955,23696700,0.0,0.0,-0.01585218138715694,-0.01597917104458012,0.03243760981822524
1999-05-13 00:00:00-04:00,10.066816635239691,10.119939474452009,9.894166343895964,9.98713207244873,19068900,0.0,0.0,0.00939643930797196,0.009352567384587384,0.03199511418050401
1999-05-14 00:00:00-04:00,9.827760371125043,9.880883196414487,9.694952395984226,9.854321479797363,18246300,0.0,0.0,-0.013298171255564872,-0.013387383726150524,0.03203839738501137
1999-05-17 00:00:00-04:00,9.641828896710043,9.80119796938294,9.54886380696578,9.708232879638672,18824400,0.0,0.0,-0.014824825885596637,-0.014935811881504819,0.03186423973314863
1999-05-18 00:00:00-04:00,9.748072712658782,10.080091328471427,9.615264779978032,9.867599487304688,19445100,0.0,0.0,0.0164156144214731,0.016282334822723045,0.03201407026762555
1999-05-19 00:00:00-04:00,9.973847595463653,9.973847595463653,9.641828896710043,9.708232879638672,14182200,0.0,0.0,-0.016150494137003757,-0.016282334822723017,0.031920275441955255
1999-05-20 00:00:00-04:00,9.694947009441364,9.8277549107937,9.44261296958308,9.455893516540527,21310200,0.0,0.0,-0.02599230634726346,-0.02633607634334886,0.03074661807555725
1999-05-21 00:00:00-04:00,9.482455298088484,9.53557809430917,9.057471104489585,9.190279006958008,24548100,0.0,0.0,-0.028089837212940116,-0.02849190390935576,0.031000517055906923
1999-05-24 00:00:00-04:00,9.349651485848938,9.376212589879744,8.951228845939816,9.09731674194336,19270800,0.0,0.0,-0.010115282130636727,-0.010166789230535503,0.030619550392991756
1999-05-25 00:00:00-04:00,9.123880339934765,9.177003166922203,8.85826498910789,9.004353523254395,22007700,0.0,0.0,-0.010218751454520225,-0.010271321334166195,0.030621142800004834
1999-05-26 00:00:00-04:00,8.964510359618341,9.137159986118291,8.818421839998528,9.123879432678224,24822300,0.0,0.0,0.013274235525642775,0.013186904844373574,0.0292989038818675
1999-05-27 00:00:00-04:00,8.951225696783071,9.03091019673086,8.712172196939706,8.738733291625977,23281800,0.0,0.0,-0.04221298011378827,-0.0431298431740064,0.03010393965560744
1999-05-28 00:00:00-04:00,8.83170172088211,9.110597558300023,8.778578298934628,9.05747413635254,17078100,0.0,0.0,0.03647449053422913,0.03582504143235157,0.030718880349707683
1999-06-01 00:00:00-04:00,9.070751672579956,9.230120658874512,8.964505479068773,9.230120658874512,20986500,0.0,0.0,0.01906122169634994,0.018881832608908217,0.029336850796693178
1999-06-02 00:00:00-04:00,9.216842191536552,9.42933464050293,9.070754316809865,9.42933464050293,19871700,0.0,0.0,0.021583031142380582,0.021353415518349864,0.02703963901456628
1999-06-03 00:00:00-04:00,9.562144969853309,9.814479148353946,9.495740982692167,9.668391227722168,31424100,0.0,0.0,0.025352434326849638,0.02503639185916473,0.027180756501191165
1999-06-04 00:00:00-04:00,9.774636268615724,9.880882519864674,9.68167117873837,9.774636268615724,16633200,0.0,0.0,0.010988905847016284,0.010928966533037925,0.026749598457131245
1999-06-07 00:00:00-04:00,9.641830155106842,9.721514701843262,9.535583890143334,9.721514701843262,13868100,0.0,0.0,-0.005434633608109252,-0.005449454952778646,0.026486202369844995
1999-06-08 00:00:00-04:00,9.61526477341774,9.66838818963164,9.416053482477148,9.42933464050293,13702200,0.0,0.0,-0.030054993517104167,-0.030515903439423883,0.026924460566915054
1999-06-09 00:00:00-04:00,9.429333623190036,9.49573697437636,9.336367958817906,9.37621021270752,13598700,0.0,0.0,-0.005633952958591482,-0.005649883534481635,0.02692543474143451
1999-06-10 00:00:00-04:00,9.296526498905807,9.32308820641559,9.057472955151562,9.163719177246094,15733200,0.0,0.0,-0.022662784924919688,-0.022923532883092446,0.026689623884226493
1999-06-11 00:00:00-04:00,9.163718151495376,9.29652545828916,9.004349140165022,9.07075309753418,14599500,0.0,0.0,-0.01014501622253472,-0.01019682761575907,0.025462745660591205
1999-06-14 00:00:00-04:00,9.13715746973631,9.203561434538468,9.097315212443936,9.163719177246094,12112200,0.0,0.0,0.010248992416868496,0.010196827615759081,0.025388629710919406
1999-06-15 00:00:00-04:00,9.243404248329515,9.296527058602738,9.004350690183063,9.030912399291992,19607400,0.0,0.0,-0.014492672176583787,-0.014598716776807295,0.025476458292387698
1999-06-16 00:00:00-04:00,9.267587582052984,9.480330318614492,9.25429138926565,9.440441131591797,16827600,0.016667,0.0,0.045347437135135005,0.04434930588636917,0.025541389133467395
1999-06-17 00:00:00-04:00,9.294185711241765,9.467038747619624,9.267592702314005,9.280889511108398,15388800,0.0,0.0,-0.016900864934104587,-0.017045314412416898,0.02533715405876188
1999-06-18 00:00:00-04:00,9.187811316197692,9.30747890472412,9.10803292384674,9.30747890472412,30310500,0.0,0.0,0.0028649617672849015,0.0028608655860576267,0.02367600575474183
1999-06-21 00:00:00-04:00,9.254290772633352,9.679775608744755,9.227697780169937,9.586700439453123,18822000,0.0,0.0,0.02999969568421812,0.02955850678928534,0.022942434003118278
1999-06-22 00:00:00-04:00,9.613296438738775,9.679778636361124,9.440443455313684,9.560111045837402,15202200,0.0,0.0,-0.0027735709260607866,-0.0027774244008080544,0.022882246654371947
1999-06-23 00:00:00-04:00,9.573404885447223,9.586701078234558,9.294180576288346,9.440441131591797,13437900,0.0,0.0,-0.01251762805597445,-0.012596633562118107,0.021192038098553394
1999-06-24 00:00:00-04:00,9.280886301134869,9.334071691934165,9.081440324811489,9.214404106140137,18384600,0.0,0.0,-0.023943481273903888,-0.02423478571484263,0.02142620425030287
1999-06-25 00:00:00-04:00,9.307476981217148,9.41384835192238,9.227698605353398,9.240995407104492,11007900,0.0,0.0,0.0028858405446572366,0.0028816845006994886,0.02133802721080466
1999-06-28 00:00:00-04:00,9.360668160250482,9.732967251122243,9.3207789502049,9.69307804107666,16827600,0.0,0.0,0.04892142177936876,0.04776241886712796,0.02318279296987037
1999-06-29 00:00:00-04:00,9.772849908829246,9.972295825335966,9.679775350679655,9.958999633789062,17628600,0.0,0.0,0.027434174323728522,0.027064601417559758,0.023550228829457148
1999-06-30 00:00:00-04:00,9.905815142714411,10.318004446697469,9.653183813297394,10.264817237854004,26994000,0.0,0.0,0.03070766294913385,0.030245617736702084,0.024010438088899314
1999-07-01 00:00:00-04:00,10.198340285338372,10.278119304031552,9.985597452811826,10.158451080322266,20173200,0.0,0.0,-0.010362206658632633,-0.010416268110293824,0.023885867748922273
1999-07-02 00:00:00-04:00,10.238226907383067,10.437672870288951,10.198337106141116,10.371190071105955,14817000,0.0,0.0,0.020942069721217926,0.02072579880810101,0.023538197963637382
1999-07-06 00:00:00-04:00,10.397783552277694,10.849860251196525,10.397783552277694,10.464263916015623,21464100,0.0,0.0,0.008974268552744968,0.008934239116406105,0.022791910683887952
1999-07-07 00:00:00-04:00,10.637115256915877,10.637115256915877,10.198333677383856,10.211629867553713,18788400,0.0,0.0,-0.024142553216309093,-0.024438761859911538,0.023243329850559734
1999-07-08 00:00:00-04:00,9.998894691467283,10.304710928677707,9.839337864521855,9.998894691467283,23670300,0.0,0.0,-0.020832636792131543,-0.021052697836857998,0.023547877341477643
1999-07-09 00:00:00-04:00,10.091968054601717,10.21163565999225,10.065375050516849,10.198339462280272,12201600,0.0,0.0,0.019946681805058653,0.019750353189773844,0.023671975369891966
1999-07-12 00:00:00-04:00,10.291412609839156,10.291412609839156,10.012188236703986,10.09196662902832,9723300,0.0,0.0,-0.010430407189855107,-0.010485185123969768,0.022198349045713408
1999-07-13 00:00:00-04:00,10.052075744667489,10.158447119455642,9.93240817627859,10.118557929992676,13017300,0.0,0.0,0.0026348978293160297,0.0026314325717622755,0.021391414252293368
1999-07-14 00:00:00-04:00,10.158451833887352,10.211637241633856,10.105265817479834,10.131858825683594,9129300,0.0,0.0,0.001314505069096139,0.001313641863683587,0.02120278075606129
1999-07-15 00:00:00-04:00,10.224928770394206,10.27811598299254,10.078669413695712,10.10526180267334,11910000,0.0,0.0,-0.002625088196336889,-0.0026285397821575454,0.02094311272388343
1999-07-16 00:00:00-04:00,10.091962330043316,10.211629867553713,10.052073150873184,10.211629867553713,12232500,0.0,0.0,0.010526007832101225,0.010470995117765804,0.020557124066147493
1999-07-19 00:00:00-04:00,10.211637079693745,10.331304701721406,10.131858665008638,10.224932670593262,12996900,0.0,0.0,0.0013027110473144976,0.0013018632554834143,0.020487448175363913
1999-07-20 00:00:00-04:00,10.238227396935924,10.264818570166128,9.892520233154295,9.972298622131348,16919700,0.0,0.0,-0.02470764909665224,-0.025018005849084774,0.02101439304748292
1999-07-21 00:00:00-04:00,9.93241015742348,9.998892356009383,9.666481971740724,9.666481971740724,17827200,0.0,0.0,-0.0306666157902582,-0.031146676510859662,0.021045894554937498
1999-07-22 00:00:00-04:00,9.732964100184777,9.826038690605609,9.440443524104422,9.613296508789062,16245900,0.0,0.0,-0.005502049567479239,-0.005517241592676498,0.021044465822223832
1999-07-23 00:00:00-04:00,9.639889439519882,9.772853226103734,9.480332652154924,9.560111045837402,11053500,0.0,0.0,-0.005532489599487045,-0.00554785050229269,0.02060686519067555
1999-07-26 00:00:00-04:00,9.493630053765912,9.826039866767102,9.467037049607889,9.706372261047363,11744700,0.0,0.0,0.015299112584434393,0.015183261281945878,0.020629720734310037
1999-07-27 00:00:00-04:00,9.746263451583756,9.78615266162934,9.57341041093991,9.69307804107666,13007100,0.0,0.0,-0.001369638379114524,-0.0013705771910791393,0.020587548364288936
1999-07-28 00:00:00-04:00,9.573404247551744,9.639886424379958,9.493625878822144,9.586700439453123,11176200,0.0,0.0,-0.010974594568694984,-0.011035259690058656,0.02049974491417084
1999-07-29 00:00:00-04:00,9.36066722869873,9.453741839988842,9.14792439051993,9.36066722869873,18322800,0.0,0.0,-0.023577790104317375,-0.0238601940038018,0.019325306246446093
1999-07-30 00:00:00-04:00,9.413850127764146,9.44044312762217,8.988365173339844,8.988365173339844,19624500,0.0,0.0,-0.039773025390481886,-0.0405855905809538,0.020430401549717016
1999-08-02 00:00:00-04:00,9.0016602812113,9.254291601940594,8.935178098425402,9.0149564743042,16741800,0.0,0.0,0.0029584135103040143,0.002954046016835882,0.020430997133972686
1999-08-03 00:00:00-04:00,9.05484930075748,9.121331510257953,8.788921071416532,8.92188549041748,16578300,0.0,0.0,-0.01032406358832727,-0.01037772639784398,0.019641761859574454
1999-08-04 00:00:00-04:00,8.788919168248729,8.815512168022615,8.682548386474823,8.70914077758789,18633600,0.0,0.0,-0.023845263768301872,-0.024134163914373594,0.02003553874923663
1999-08-05 00:00:00-04:00,8.735730544646788,8.802212715148926,8.27035656845302,8.802212715148926,24172500,0.0,0.0,0.010686695730139917,0.010629996590588558,0.020099618564402264
1999-08-06 00:00:00-04:00,8.695843982696532,8.948475332823728,8.54958340701196,8.775622367858887,16248000,0.0,0.0,-0.0030208707913040866,-0.003025442831489746,0.01967535074417818
1999-08-09 00:00:00-04:00,8.7357361272509,8.7357361272509,8.522993897815194,8.549586296081543,13975200,0.0,0.0,-0.025757269661603854,-0.02609479659418976,0.020147578992122012
1999-08-10 00:00:00-04:00,8.669253178797588,9.240998822934174,8.48310397208138,9.121331214904783,35120400,0.0,0.0,0.06687398653257448,0.06473286462594058,0.021913491605503554
1999-08-11 00:00:00-04:00,9.28088527335537,9.45373823080669,9.214403085722976,9.227699279785156,24087000,0.0,0.0,0.011661462825356184,0.011593992000161415,0.021370523363680918
1999-08-12 00:00:00-04:00,9.360662757546404,9.533515698424528,9.347365956098376,9.440441131591797,18532200,0.0,0.0,0.023054701432749125,0.02279295712620015,0.02100522714903105
1999-08-13 00:00:00-04:00,9.56011275039566,9.613298152779937,9.480334342488772,9.533519744873049,20518200,0.0,0.0,0.009859561855618315,0.009811273517440277,0.021071094552671317
