Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,log_returns,volatility_30d
2009-03-03 00:00:00-05:00,22.5019003712912,22.81253254239283,22.00943339483356,22.24430274963379,10433300,0.0,0.0,-0.005082919702375066,-0.005095881680510239,0.03157400942494472
2009-03-04 00:00:00-05:00,22.623113422838564,23.320141743320335,22.05488386087242,22.96405029296875,11627500,0.0,0.0,0.03235648927439683,0.03184404275372673,0.03170682613719695
2009-03-05 00:00:00-05:00,22.138230010536148,22.74434259642961,22.024584352269542,22.26702880859375,11675700,0.0,0.0,-0.030352724170283563,-0.030822906780520763,0.03010727213871557
2009-03-06 00:00:00-05:00,22.43371126110566,22.880718785399253,22.26702960758961,22.804954528808597,13134300,0.0,0.0,0.0241579478267544,0.023870760647201384,0.030738249193385938
2009-03-09 00:00:00-04:00,22.71403325869417,23.8353394407656,22.69888012094335,23.486825942993164,12407200,0.0,0.0,0.029900143555348313,0.029461849537266653,0.031606203638749455
2009-03-10 00:00:00-04:00,23.80503970881571,25.017263531938617,23.72927544891745,25.009685516357425,11501700,0.0,0.0,0.06483888359629875,0.06282350470878972,0.03386687959773769
2009-03-11 00:00:00-04:00,24.69147371468,25.532454100241548,24.53994522256849,25.20666885375977,10823100,0.0,0.0,0.007876282061743956,0.007845426066634359,0.03391019641343618
2009-03-12 00:00:00-04:00,25.009688579723708,25.570343304593983,24.53995271196741,25.479427337646484,6133200,0.0,0.0,0.010820885753257015,0.010762758915640764,0.03404959352569972
2009-03-13 00:00:00-04:00,25.547608783129057,25.835509756365838,24.949072792690988,25.305164337158203,7434000,0.0,0.0,-0.0068393609549772805,-0.006862856575414985,0.03265586726924599
2009-03-16 00:00:00-04:00,25.562765145420723,26.487083628417533,25.29001438677158,25.630952835083008,7157200,0.0,0.0,0.012874387756747874,0.012792217337750517,0.031743026058811435
2009-03-17 00:00:00-04:00,25.699139913698097,26.09311294555664,25.19909777521733,26.09311294555664,5270900,0.0,0.0,0.01803132772500904,0.01787069145149643,0.03156049403170213
2009-03-18 00:00:00-04:00,25.979473075231848,26.32798673841688,24.62329694959852,25.57034683227539,15879900,0.0,0.0,-0.020034639576044566,-0.020238054448389844,0.03090657878376424
2009-03-19 00:00:00-04:00,25.65368105237488,25.85066610537357,24.979382172655747,25.14606094360352,10427300,0.0,0.0,-0.016592887513607324,-0.016732091483785436,0.030847154520926918
2009-03-20 00:00:00-04:00,25.168800780047334,25.38093904723041,24.653605368173768,24.66118049621582,11323000,0.0,0.0,-0.019282560734866894,-0.019470894275227402,0.030544886878298302
2009-03-23 00:00:00-04:00,25.15363539351785,26.89620590209961,25.039988297020155,26.89620590209961,8223900,0.0,0.0,0.09062929514776252,0.08675486464526685,0.03546491037485017
2009-03-24 00:00:00-04:00,26.426473465262877,27.8205306246502,26.38101404294067,27.350791931152344,8468300,0.0,0.0,0.016901492749847202,0.016760251755510876,0.03570212847914224
2009-03-25 00:00:00-04:00,27.297759799041646,28.63120740349247,27.252303262863183,28.0781307220459,12446200,0.0,0.0,0.02659297005821326,0.02624552333006162,0.03455934869418353
2009-03-26 00:00:00-04:00,28.2751126718868,29.305503100771457,27.96448051819357,29.29034996032715,9544600,0.0,0.0,0.04317307481332655,0.04226710167055104,0.03553023168961149
2009-03-27 00:00:00-04:00,28.964558057488077,29.14639281116538,28.085696343406035,28.4342098236084,7329000,0.0,0.0,-0.029229426684159288,-0.029665117377482262,0.035858697486965095
2009-03-30 00:00:00-04:00,27.752342198872373,28.01751492995773,26.60072954213623,26.911361694335938,10833800,0.0,0.0,-0.05355689990048773,-0.055044426252312276,0.03693643529053705
2009-03-31 00:00:00-04:00,27.19925628768056,27.456853805647857,26.555261047679814,26.956811904907227,11549200,0.0,0.0,0.0016888855750787357,0.0016874610115601952,0.035862834487496505
2009-04-01 00:00:00-04:00,26.153719116003025,26.97196837414577,25.91884980154434,26.85074615478516,9288800,0.0,0.0,-0.003934654828479878,-0.003942415947695572,0.03581792834486492
2009-04-02 00:00:00-04:00,27.3962542250214,28.77515838816492,27.3962542250214,28.184200286865234,9449300,0.0,0.0,0.04966171608018555,0.04846793709813692,0.03697015281746597
2009-04-03 00:00:00-04:00,28.206925430140007,28.881224294640493,27.57050797226513,28.555438995361328,8591300,0.0,0.0,0.013171873060705774,0.013085878259368092,0.03647510028105173
2009-04-06 00:00:00-04:00,28.3963343368856,28.95698896143861,27.684154091254545,28.911529541015625,7390300,0.0,0.0,0.012470147831106448,0.01239303594030801,0.0351200970356022
2009-04-07 00:00:00-04:00,28.419058086329443,28.5554334357629,27.66141854066156,27.759912490844727,6015900,0.0,0.0,-0.03983244983760359,-0.040647478329928426,0.03568901005579343
2009-04-08 00:00:00-04:00,27.65384771773598,28.15388978003909,27.456862676899103,27.93417358398437,4477300,0.0,0.0,0.006277436688502336,0.00625781565320601,0.034671534616568675
2009-04-09 00:00:00-04:00,28.54786681678559,29.68432647385455,28.54786681678559,29.661598205566406,9065400,0.0,0.0,0.06183911675025988,0.06000242052488963,0.035458969931910826
2009-04-13 00:00:00-04:00,28.00992596374409,28.396320736697987,27.13106448765162,28.14630126953125,9531300,0.0,0.0,-0.05108615272628125,-0.052437267134173314,0.03606615072192143
2009-04-14 00:00:00-04:00,27.6614276872131,28.41149235711416,27.50232402365321,28.06297874450684,5845300,0.0,0.0,-0.00296033657234418,-0.002964727035628596,0.0337966515910242
2009-04-15 00:00:00-04:00,27.752344897074963,28.82061683071314,27.73719175523026,28.46452522277832,5452200,0.0,0.0,0.014308761800636782,0.01420735763583147,0.03372020319433992
2009-04-16 00:00:00-04:00,28.50240018152164,29.358533715902727,28.03266445131357,29.085783004760746,6423900,0.0,0.0,0.021825685730576527,0.021590915326717017,0.033520700118462275
2009-04-17 00:00:00-04:00,29.20700977441017,29.38126655809769,28.926683895449045,29.032752990722656,6152300,0.0,0.0,-0.0018232280021276415,-0.0018248921053021351,0.03277853965391676
2009-04-20 00:00:00-04:00,28.5251287727493,28.68423237657318,27.547773108976244,27.63868904113769,7017000,0.0,0.0,-0.048016939696708505,-0.04920803814814682,0.03427232630196439
2009-04-21 00:00:00-04:00,27.775061694976667,27.775061694976667,27.22956037449864,27.767486572265625,7352500,0.0,0.0,0.004660044871745983,0.0046492204777238595,0.03399923157490104
2009-04-22 00:00:00-04:00,28.676651753315667,29.032743216277076,27.684145932974044,28.259950637817383,11626000,0.0,0.0,0.017735276985553217,0.017579842057604437,0.03223738005245018
2009-04-23 00:00:00-04:00,28.25237584653427,28.88121508853717,27.72960277517405,28.73726463317871,6400400,0.0,0.0,0.01689012134092649,0.016749069283479773,0.03231109950267147
2009-04-24 00:00:00-04:00,28.86607289595368,29.55552494274436,28.600900143405813,29.335811614990234,8351000,0.0,0.0,0.0208282517300018,0.02061430929320482,0.032426014701933986
2009-04-27 00:00:00-04:00,28.782727485049985,30.19193460605753,28.578164461799176,29.904033660888672,8546500,0.0,0.0,0.019369569635771855,0.019184367228268297,0.0324431773539528
2009-04-28 00:00:00-04:00,29.631287397976525,29.86615384154624,29.03275137631102,29.43429946899414,6627200,0.0,0.0,-0.015708054546129446,-0.015832733399988665,0.03265593798065666
2009-04-29 00:00:00-04:00,29.61613490386836,30.85866350393219,29.563100358024123,30.722288131713867,7775900,0.0,0.0,0.04375808787555768,0.04282774601571566,0.03333702246179809
2009-04-30 00:00:00-04:00,31.11626637784078,31.62388654710345,30.229829198463925,30.34347343444824,7028100,0.0,0.0,-0.012330289190751631,-0.01240693792559431,0.033158821255970056
2009-05-01 00:00:00-04:00,30.540465453249386,31.343561898694087,30.373783750157003,31.222339630126957,5508800,0.0,0.0,0.028963928522466542,0.0285524013516317,0.03311988595860731
2009-05-04 00:00:00-04:00,31.745119930798545,31.957258224487305,31.449637877230995,31.957258224487305,5269800,0.0,0.0,0.023538229455783988,0.02326547711269457,0.03283547435227053
2009-05-05 00:00:00-04:00,31.760250858352645,32.767912920410126,31.760250858352645,32.6921501159668,7683900,0.0,0.0,0.022996087033410717,0.02273566197039575,0.029168436508803866
2009-05-06 00:00:00-04:00,33.12825054591459,33.82447926353567,32.95993347168759,33.816829681396484,7930300,0.42,0.0,0.03440212899549833,0.0338236066670298,0.02954709470810616
2009-05-07 00:00:00-04:00,34.02340155393488,34.1381627911648,32.70745168663431,33.30421829223633,7106700,0.0,0.0,-0.015158469732074131,-0.015274533729827507,0.029601098047940016
2009-05-08 00:00:00-04:00,33.63321239153605,35.07157628000502,33.48784696161591,35.063926696777344,7491100,0.0,0.0,0.052837403031051666,0.05148880815298771,0.03006704582514555
2009-05-11 00:00:00-04:00,34.627812754459235,34.88794227405534,34.069299975032685,34.21466827392578,9595700,0.0,0.0,-0.02422028856595848,-0.02451842354227209,0.029875356096881907
2009-05-12 00:00:00-04:00,34.07695827427557,34.482453243208546,33.12060001277417,33.740318298339844,7068700,0.0,0.0,-0.01386393612786918,-0.013960938086527956,0.027934281287126068
2009-05-13 00:00:00-04:00,33.036443219749906,33.22006238934804,32.42437445679934,32.8604736328125,6323700,0.0,0.0,-0.026076952142168652,-0.026422984766892532,0.02860066276625249
2009-05-14 00:00:00-04:00,32.852823452596894,33.518451015494755,32.68450635500285,33.23536682128906,5251600,0.0,0.0,0.011408636182961729,0.01134404846747355,0.028535173408566067
2009-05-15 00:00:00-04:00,33.10530501058248,33.65616842096389,32.676855367110896,32.89873123168945,5189300,0.0,0.0,-0.010128836290862808,-0.010180481989680622,0.027562392518306326
2009-05-18 00:00:00-04:00,33.85509362257744,34.06931700986112,33.5184564541924,33.946903228759766,7288000,0.0,0.0,0.031860559900883656,0.03136354155521851,0.02794941183313626
2009-05-19 00:00:00-04:00,33.939250866117334,34.47481220906131,33.587311639081825,34.1381721496582,4792100,0.0,0.0,0.005634355499514188,0.005618541890423902,0.027924036829139263
2009-05-20 00:00:00-04:00,34.46714789169,34.99505946985517,34.07695504217852,34.10755920410156,4734200,0.0,0.0,-0.0008967365160160723,-0.0008971388247335772,0.026596992731683155
2009-05-21 00:00:00-04:00,33.656155137985714,33.66380471852223,32.66919289009873,33.1205940246582,5785000,0.0,0.0,-0.028936845745463735,-0.029363772378932146,0.027405205501809436
2009-05-22 00:00:00-04:00,33.258307694246334,33.36541932634164,32.791604509911295,32.85280990600586,2951600,0.0,0.0,-0.008085124272015798,-0.008117986137298437,0.025397125138998937
2009-05-26 00:00:00-04:00,32.60033703021457,33.91628677638003,32.5314791267856,33.78622055053711,4718300,0.0,0.0,0.028411896796706415,0.028015764600859847,0.023562136169327296
2009-05-27 00:00:00-04:00,33.57964340647735,33.91628330818321,33.24300642334465,33.334815979003906,4622300,0.0,0.0,-0.013360611639233078,-0.013450667645979292,0.023779718372204352
2009-05-28 00:00:00-04:00,33.65616093923844,34.00810007604671,33.044089322177726,33.90863800048828,4559600,0.0,0.0,0.017213894981325195,0.017067414501359505,0.02382048554904192
2009-05-29 00:00:00-04:00,34.130513541645115,34.49010517599438,33.62555650462693,34.31413269042969,5417400,0.0,0.0,0.011958448166970559,0.011887510898778037,0.023663814964334645
2009-06-01 00:00:00-04:00,34.84204936399823,36.57879654045104,34.84204936399823,36.49463653564453,6920500,0.0,0.0,0.06354535796916672,0.06160800446110927,0.025846958848826446
2009-06-02 00:00:00-04:00,36.49463159898634,37.81823107383966,36.19624829036158,37.64226150512695,7453200,0.0,0.0,0.031446400852945366,0.030962089845532764,0.02391027191310021
2009-06-03 00:00:00-04:00,37.26736603060223,37.64225973313265,36.56348778888618,37.00723648071289,4700000,0.0,0.0,-0.01687000193459609,-0.01701392132705265,0.024413247192128333
2009-06-04 00:00:00-04:00,37.2061663810978,38.95056309234605,37.16026012922186,38.69043350219727,7324600,0.0,0.0,0.04548291581733244,0.04447889907138844,0.0252320129777439
2009-06-05 00:00:00-04:00,39.90690570378214,40.74849955940852,39.90690570378214,40.28179931640625,13724100,0.0,0.0,0.041130731040235124,0.040307363919266384,0.025814180711384395
2009-06-08 00:00:00-04:00,40.15939938446347,40.8020722846746,39.11888107759079,40.41952896118164,7957400,0.0,0.0,0.003419153243219064,0.0034133212286888122,0.02579614009319824
2009-06-09 00:00:00-04:00,40.84796726192724,40.84796726192724,39.25658887930236,40.052276611328125,7723800,0.0,0.0,-0.009086012610543315,-0.009127542173277221,0.026002318170962158
2009-06-10 00:00:00-04:00,40.4118681520168,40.70260183530009,39.095918455804025,40.01402282714844,6556200,0.0,0.0,-0.0009550963744434648,-0.0009555527696097559,0.025634109211326958
2009-06-11 00:00:00-04:00,39.65444947348083,40.220612060065015,38.62158056242948,38.75929641723633,11852300,0.0,0.0,-0.031357167344364334,-0.03185932878937848,0.025950339077370713
2009-06-12 00:00:00-04:00,38.8358045865901,39.44787635991722,38.33849991897997,39.35606384277344,5476700,0.0,0.0,0.015396755893425595,0.015279428621016345,0.025690158726933393
2009-06-15 00:00:00-04:00,38.94291302165519,39.08827843957959,37.50454925188188,37.88709259033203,6363200,0.0,0.0,-0.03732515676135484,-0.03803957400464817,0.026744903757882826
2009-06-16 00:00:00-04:00,37.92534290566844,38.3690945389968,37.25971837424969,37.35918045043945,5725700,0.0,0.0,-0.01393382558014733,-0.014031812615468691,0.026811749927400524
2009-06-17 00:00:00-04:00,37.14495849609375,37.61166184748751,36.76241514820695,37.14495849609375,4870800,0.0,0.0,-0.005734118140784394,-0.005750621313878543,0.026680372254403777
2009-06-18 00:00:00-04:00,37.05314984192626,37.70347238226397,36.83892649566428,37.45864486694336,3098700,0.0,0.0,0.00844492452138823,0.008409465638170273,0.02609522279028776
2009-06-19 00:00:00-04:00,37.6269485945008,37.8947276614424,36.80830639719594,37.06078338623047,7032600,0.0,0.0,-0.010621352751177482,-0.0106781619366521,0.02599487240788697
2009-06-22 00:00:00-04:00,36.59408757191415,36.74710253235553,35.5994728176054,35.8825569152832,5198500,0.0,0.0,-0.031791731401582424,-0.03230806133699532,0.02507581045472596
2009-06-23 00:00:00-04:00,33.96219553177846,34.046355529272084,32.531484330108626,33.56435012817383,27281100,0.0,0.0,-0.06460539566850088,-0.06678680200771582,0.027451784101778058
2009-06-24 00:00:00-04:00,33.005835922950816,33.319521316635964,31.437408954525072,31.613378524780277,21282800,0.0,0.0,-0.05812630353167214,-0.059884093577567375,0.029332310400052727
2009-06-25 00:00:00-04:00,31.67458914782316,32.592690812395645,31.4527133141694,32.53913497924805,14005100,0.0,0.0,0.02928369246400253,0.028863116098339713,0.02949015933929093
2009-06-26 00:00:00-04:00,32.21780156184825,32.730408252444576,31.751098205589408,32.041831970214844,15578800,0.0,0.0,-0.015283227699518176,-0.015401219969527253,0.029539635045428968
2009-06-29 00:00:00-04:00,32.24840755422553,32.91403220693012,32.194851715420235,32.630950927734375,5514600,0.0,0.0,0.01838593242943043,0.01821895476171664,0.02968735409849125
2009-06-30 00:00:00-04:00,33.38073065944276,33.50314440414282,32.21014612476369,32.51618194580078,8321200,0.0,0.0,-0.003517181653325596,-0.0035233814782593786,0.029080948267191042
2009-07-01 00:00:00-04:00,32.61564043209593,32.860467894522934,32.24839923845543,32.30960464477539,6346700,0.0,0.0,-0.006353061419379524,-0.006373327996215339,0.029068653062944948
2009-07-02 00:00:00-04:00,31.98828152622068,31.98828152622068,31.077826327410037,31.238496780395508,7201500,0.0,0.0,-0.03315137638346455,-0.033713338061524434,0.029639374612088813
2009-07-06 00:00:00-04:00,30.894199833787585,31.1849306602574,30.542257755650823,31.03191566467285,7132800,0.0,0.0,-0.006613029979480323,-0.006634992943611351,0.029230146389320217
2009-07-07 00:00:00-04:00,30.98600807867657,31.131373485643035,29.79247190199652,29.86898231506348,7701600,0.0,0.0,-0.0374753966908099,-0.03819565126721902,0.029933677409447263
2009-07-08 00:00:00-04:00,29.93018498990689,30.473398657998423,29.77716709633989,30.259172439575195,8800400,0.0,0.0,0.013063388648328234,0.012978798479905863,0.029511157382550054
2009-07-09 00:00:00-04:00,30.412196939040264,30.603468617902152,29.85368398699245,30.067907333374023,5432600,0.0,0.0,-0.00632089679858594,-0.006340958249007125,0.029455896640692064
2009-07-10 00:00:00-04:00,29.99139805206436,30.38159096964838,29.77717179980296,30.3356876373291,5833500,0.0,0.0,0.008905851045305502,0.008866427845755089,0.02929781641738848
2009-07-13 00:00:00-04:00,30.35863333798453,31.23848400315014,30.03729548202267,30.94009780883789,6549000,0.0,0.0,0.01992406365514654,0.019728177127919556,0.029476313665717218
2009-07-14 00:00:00-04:00,30.90184460184997,31.292040368093147,30.68762130654689,30.917146682739254,5748500,0.0,0.0,-0.0007417922929797705,-0.0007420675570169782,0.02667352447412775
2009-07-15 00:00:00-04:00,31.19259388824629,31.720502809137223,30.993669655858422,31.64399528503418,7867100,0.0,0.0,0.023509562824590047,0.02323746933358563,0.026335076547948033
2009-07-16 00:00:00-04:00,31.37619951133485,32.30195649566797,31.37619951133485,32.17189025878906,5356800,0.0,0.0,0.016682311098831004,0.01654468979888031,0.02654413419401848
2009-07-17 00:00:00-04:00,32.324922172706174,32.439686377435706,31.445071052646316,31.64399528503418,5691600,0.0,0.0,-0.01640857809437124,-0.01654468979888031,0.024894423520275658
2009-07-20 00:00:00-04:00,31.911757933707214,32.332554934475645,31.490960932938798,32.286651611328125,5535200,0.0,0.0,0.020308950260711445,0.02010547384599588,0.023790043194927966
2009-07-21 00:00:00-04:00,32.76100265945921,33.44192915593263,32.51617522069513,32.91402053833008,9161800,0.0,0.0,0.019431216793686756,0.0192448411679921,0.024209387574081163
2009-07-22 00:00:00-04:00,32.439687679241786,33.25067797414903,32.095397969811785,32.13365173339844,12052300,0.0,0.0,-0.02370931269313825,-0.023994901557798272,0.024408906357110294
2009-07-23 00:00:00-04:00,32.13364789353694,32.279013345225565,31.20024099697124,32.095394134521484,13617700,0.0,0.0,-0.0011905773795758412,-0.0011912866798646981,0.02440692557830931
2009-07-24 00:00:00-04:00,32.095393897739804,32.5085414966381,31.91942427270713,32.41672897338867,5068000,0.0,0.0,0.010011867669247998,0.00996208095170768,0.024152441908634196
2009-07-27 00:00:00-04:00,32.1336310795945,32.416712250476145,31.69753203414301,32.31725311279297,5671700,0.0,0.0,-0.003068658181933248,-0.003073376167848327,0.023830680386419164
2009-07-28 00:00:00-04:00,32.12599218376028,33.16650765603126,31.98062384121404,33.09000015258789,7831200,0.0,0.0,0.023911284696688018,0.02362988682580709,0.023700937817321584
2009-07-29 00:00:00-04:00,32.898723435321,33.28126673108055,32.62329179540233,33.18180465698242,5078100,0.0,0.0,0.0027743881526500758,0.0027705466414278132,0.023661229973199242
2009-07-30 00:00:00-04:00,33.61790231096681,34.046351834173244,32.99818406681616,33.08234405517578,8279800,0.0,0.0,-0.0029974440159242777,-0.003001945348483906,0.02365826951080691
2009-07-31 00:00:00-04:00,33.143557580247126,33.273623844635566,32.74571212237414,32.829872131347656,6029200,0.0,0.0,-0.007631621369001085,-0.007660891203987318,0.02355841309223204
2009-08-03 00:00:00-04:00,33.03643625049948,33.6791090456651,32.52382676314699,33.50313949584961,6064800,0.0,0.0,0.020507766884022782,0.02030031410016478,0.02394428839876858
2009-08-04 00:00:00-04:00,33.38837521056677,34.00044384183904,33.16649941967637,33.78622055053711,5964600,0.0,0.0,0.008449388891526688,0.008413892612958962,0.02340116177700004
2009-08-05 00:00:00-04:00,33.701251962612204,34.14926156170803,33.52359272964334,34.010223388671875,7129800,0.42,0.0,0.006630005797769067,0.0066081239738277845,0.020196386207608837
2009-08-06 00:00:00-04:00,34.211055900874484,35.32335828283836,34.01022168472957,35.16114807128906,10207000,0.0,0.0,0.033840550515188195,0.03328055773019625,0.017807251895392173
2009-08-07 00:00:00-04:00,35.446964817902675,36.46657657132168,35.05302511859959,36.06491088867188,6689100,0.0,0.0,0.025703450170354136,0.02537867004825217,0.01764114053117134
2009-08-10 00:00:00-04:00,35.84861614968195,35.84861614968195,34.90624692738237,35.3542594909668,5620600,0.0,0.0,-0.019704787290305004,-0.019901515221540544,0.017821767049726465
2009-08-11 00:00:00-04:00,35.19206042583656,35.4006177598623,34.635907535101246,35.06074523925781,5121500,0.0,0.0,-0.008302090213032964,-0.008336744499279944,0.017715687895689853
2009-08-12 00:00:00-04:00,35.01439940550213,36.13442522133453,34.998950387453554,35.7945556640625,4682100,0.0,0.0,0.020929687027389177,0.020713670040671837,0.01798721255023657
2009-08-13 00:00:00-04:00,35.879521515045816,36.20394203369899,35.338817704025146,36.010833740234375,3484300,0.0,0.0,0.006042205920969712,0.006024024993289748,0.01789845761687782
2009-08-14 00:00:00-04:00,35.3928927118939,35.717316222257296,34.1492746575993,34.659080505371094,10505300,0.0,0.0,-0.037537404565920585,-0.038260075462011184,0.018225430015676086
2009-08-17 00:00:00-04:00,34.11064529418945,34.20333644037031,33.755326778330854,34.11064529418945,5211100,0.0,0.0,-0.01582370920361409,-0.01595024066323822,0.018479753023329118
2009-08-18 00:00:00-04:00,33.98704815266876,34.39643665341463,33.74759288899977,33.81711196899414,5444200,0.0,0.0,-0.008605329001070361,-0.008642568638141557,0.016972070860477834
2009-08-19 00:00:00-04:00,33.60084202954865,33.91753950322758,33.291867590867376,33.61629104614258,6578900,0.0,0.0,-0.0059384409595855114,-0.005956143619025502,0.016987774728403394
2009-08-20 00:00:00-04:00,33.63174941669673,34.62818916465394,33.593128337769585,34.55867004394531,5192100,0.0,0.0,0.028033401915434464,0.027647658640752,0.017444051977010964
2009-08-21 00:00:00-04:00,34.89852930772188,35.54737325959368,34.69769504233853,35.4315071105957,5529800,0.0,0.0,0.02525667410060861,0.024942994998771312,0.017828037705021588
2009-08-24 00:00:00-04:00,35.92586305697672,36.91457945267519,35.50875141226173,36.4047737121582,6157100,0.0,0.0,0.027468958588878323,0.027098456312806152,0.018092085837675218
2009-08-25 00:00:00-04:00,36.69056887453702,37.671559174879576,36.52063266525933,37.26989364624024,8247900,0.0,0.0,0.02376391461521732,0.023485947902510407,0.01834755449500608
2009-08-26 00:00:00-04:00,37.1308638857438,37.370319239792856,36.64423014210808,36.9377555847168,3956000,0.0,0.0,-0.008911698666919876,-0.008951645359166855,0.018260332667169143
2009-08-27 00:00:00-04:00,39.67988561151727,40.46004465505071,39.39408620332498,40.02748107910156,17771800,0.0,0.0,0.08364681192657941,0.08033203067090537,0.023137410286278488
2009-08-28 00:00:00-04:00,39.919344526350415,40.5759115103857,39.16236041003492,39.42498779296875,11455800,0.0,0.0,-0.015051991029417455,-0.015166421974089834,0.02309022306313746
2009-08-31 00:00:00-04:00,38.75297304735854,38.814769119029926,37.864676616573895,38.36675643920898,9297900,0.0,0.0,-0.0268416406193156,-0.02720845630765057,0.023789988698862813
2009-09-01 00:00:00-04:00,38.01143169402711,38.91517994256424,37.43983285688596,37.67156219482422,8242400,0.0,0.0,-0.018119703329268266,-0.01828587554175318,0.024047384462136428
2009-09-02 00:00:00-04:00,37.532522481525945,37.83377090329574,37.200376030190455,37.38576126098633,3835700,0.0,0.0,-0.007586649376519761,-0.007615574389723905,0.02356393106119664
2009-09-03 00:00:00-04:00,37.59432008747412,37.717912220509085,36.89140603713022,37.43210983276367,5466500,0.0,0.0,0.001239738612082597,0.0012389707707189906,0.023544939497514458
2009-09-04 00:00:00-04:00,37.64838665588956,38.05004923290539,37.1154059867681,37.96508407592773,5711400,0.0,0.0,0.014238423790303045,0.014138009472908223,0.023586077861373123
2009-09-08 00:00:00-04:00,38.4130908990531,38.52895702215028,37.70245398741099,38.23543167114258,4583900,0.0,0.0,0.00712095341799257,0.007095719153066392,0.02353107998103169
2009-09-09 00:00:00-04:00,38.38992981094332,39.5099585163869,38.38992981094332,39.03104782104492,5895800,0.0,0.0,0.020808347522929038,0.020594811007289805,0.0234558052212539
2009-09-10 00:00:00-04:00,38.94607193555726,39.17780420170087,38.45944124849128,39.000144958496094,3847200,0.0,0.0,-0.0007917507798026469,-0.0007920643799910278,0.02348058623336716
2009-09-11 00:00:00-04:00,39.1160095764646,39.73395543339961,38.9924204050776,39.66443634033203,5880500,0.0,0.0,0.017033049044891335,0.016889613141066094,0.023510652576809607
2009-09-14 00:00:00-04:00,39.38636347419615,39.59491780976341,38.961522929082015,39.37091445922852,4392700,0.0,0.0,-0.007400127373171528,-0.007427644151564807,0.023505950097768874
2009-09-15 00:00:00-04:00,39.59492436342011,40.42915363016205,39.301401870246885,40.22059631347656,6584400,0.0,0.0,0.021581460982521783,0.02135187853014862,0.023529076947274994
2009-09-16 00:00:00-04:00,40.50638844924439,40.75356679176227,40.00430873014171,40.44459533691406,5101400,0.0,0.0,0.005569261621376054,0.00555381062442305,0.02352618569270146
2009-09-17 00:00:00-04:00,40.35962642947445,41.06254037956883,40.32100536670847,40.84626007080078,4676800,0.0,0.0,0.00993123384078265,0.009882243229102623,0.023535615404245088
2009-09-18 00:00:00-04:00,40.95440673828125,41.16296404630285,40.24376669465963,40.95440673828125,6532900,0.0,0.0,0.0026476516403952655,0.0026441527852631413,0.022962973851333144
2009-09-21 00:00:00-04:00,40.62997630844084,41.21702706291188,40.49093812693971,40.830810546875,3076100,0.0,0.0,-0.0030178972484228295,-0.00302246028314969,0.02268199710648743
2009-09-22 00:00:00-04:00,40.90805044909904,41.17840376359673,40.26693259953782,41.04708862304688,3898300,0.0,0.0,0.005296933204977261,0.005282953797882962,0.022220819754303914
2009-09-23 00:00:00-04:00,41.20930417349683,41.24792818527615,40.367351987519896,40.45232009887695,4609100,0.0,0.0,-0.014489907667555757,-0.014595911617401027,0.022378846565955575
2009-09-24 00:00:00-04:00,40.34418780238836,40.56819414934301,39.79576090875369,40.00431823730469,5351900,0.0,0.0,-0.011074812531820744,-0.011136594843293813,0.022356918928907395
2009-09-25 00:00:00-04:00,40.0583885293803,40.47550318857484,39.62582485170459,39.79576110839844,3638600,0.0,0.0,-0.00521336540893147,-0.005227002415489209,0.022414958729577186
2009-09-28 00:00:00-04:00,40.02747785330361,41.20157636774693,39.9811308124947,40.99301910400391,4921900,0.0,0.0,0.030085063390151046,0.0296413846472043,0.021520389144214804
2009-09-29 00:00:00-04:00,41.15523567483059,42.8545891274955,41.15523567483059,42.1902961730957,7266000,0.0,0.0,0.029206852660794924,0.02878845964346769,0.021528509763822437
2009-09-30 00:00:00-04:00,42.375689794629245,42.67693829940448,41.29428203464723,41.82726287841797,5939600,0.0,0.0,-0.00860466333747234,-0.008641897196793306,0.02152849277426639
2009-10-01 00:00:00-04:00,41.59552356513677,41.63414757955936,40.1896954808336,40.25149154663086,6606000,0.0,0.0,-0.03767330739205921,-0.03840128866099226,0.022936532131776308
2009-10-02 00:00:00-04:00,39.54085076852024,39.981137415830034,38.69889854098776,39.70306396484375,6041200,0.0,0.0,-0.013625025078928155,-0.013718697566286834,0.02283442032432088
2009-10-05 00:00:00-04:00,39.97340490852607,40.56817862983888,39.68760554388932,40.38279342651367,3083000,0.0,0.0,0.017120327596676477,0.0169754262885317,0.022631510095570535
2009-10-06 00:00:00-04:00,39.811208537052174,40.60681380416701,39.509960055197,40.390533447265625,6244300,0.0,0.0,0.0001916663037695443,0.00019164793813022262,0.02222584924317118
2009-10-07 00:00:00-04:00,40.30556672967869,40.35963682079202,39.5872035802027,40.00431823730469,3659300,0.0,0.0,-0.00956202300386022,-0.009608032677772318,0.022020475341697508
2009-10-08 00:00:00-04:00,40.398250579833984,40.62997992073888,40.05838107628002,40.398250579833984,3190600,0.0,0.0,0.009847245494661427,0.009799077330437075,0.021948781093649183
2009-10-09 00:00:00-04:00,40.545024367495,40.745855724800826,40.13563272334987,40.69950866699219,2589700,0.0,0.0,0.0074572062610203105,0.007429538761439253,0.015894329080922014
2009-10-12 00:00:00-04:00,40.67632559171148,40.730395671207134,39.68761219910726,39.90389251708984,3974100,0.0,0.0,-0.019548544342688934,-0.019742144354852397,0.016068026177828303
